
episode_0
0.075785,0.06291,0.055725,0.076308,0.042347,0.03568,0.082461,0.042252,0.077739,0.04932,0.057317,0.014782,0.034531,0.087163,0.063655,0.00971

episode_140
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,3e-05,4e-05,3.1e-05,3.1e-05,4.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000781,0.000588,0.00047,0.000352,0.001046,0.00082,0.000832,0.000679,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.002723,0.002496,0.005323,0.002901,0.003872,0.002208,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.01347
0.075785,0.06291,0.055725,0.076308,0.042347,0.03568,0.082461,0.042252,0.077739,0.04932,0.057317,0.014782,0.034531,0.087163,0.063655,0.010969

episode_141
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,4e-05,4e-05,3.1e-05,3.1e-05,4.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000781,0.000588,0.0006,0.000352,0.001046,0.00082,0.000832,0.000679,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.002723,0.002496,0.005323,0.003744,0.003872,0.002208,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.01347
0.075785,0.06291,0.055725,0.076308,0.042347,0.03568,0.082461,0.042252,0.077739,0.04932,0.057317,0.021922,0.034531,0.087163,0.063655,0.010969

episode_142
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,4e-05,4e-05,4.1e-05,3.1e-05,4.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000781,0.000588,0.0006,0.000483,0.001046,0.00082,0.000832,0.000679,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.002723,0.002496,0.005323,0.003744,0.004705,0.002208,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.01347
0.075785,0.06952,0.055725,0.076308,0.042347,0.03568,0.082461,0.042252,0.077739,0.04932,0.057317,0.021922,0.034531,0.087163,0.063655,0.010969

episode_143
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,4e-05,4e-05,4.1e-05,3.1e-05,5.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000483,0.001046,0.00082,0.000832,0.000679,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.002723,0.002496,0.005323,0.003744,0.004705,0.002208,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.014665
0.075785,0.06952,0.055725,0.076308,0.042347,0.03568,0.082461,0.042252,0.077739,0.04932,0.057317,0.021922,0.034531,0.087163,0.063655,0.010969

episode_144
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,4e-05,4e-05,4.1e-05,3.1e-05,6.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000483,0.001046,0.000958,0.000832,0.000679,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.002723,0.002496,0.005323,0.003744,0.004705,0.003058,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.014665
0.075785,0.06952,0.055725,0.076308,0.042347,0.03568,0.082461,0.042252,0.077739,0.04932,0.057317,0.021922,0.034531,0.087163,0.070411,0.010969

episode_145
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,5e-05,4e-05,4.1e-05,3.1e-05,6.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000483,0.001046,0.000958,0.00097,0.000679,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.002723,0.003343,0.005323,0.003744,0.004705,0.003058,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.014665
0.075785,0.06952,0.055725,0.076308,0.042347,0.03568,0.082461,0.042252,0.077739,0.056155,0.057317,0.021922,0.034531,0.087163,0.070411,0.010969

episode_146
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,5e-05,4e-05,4.1e-05,3.1e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000483,0.001046,0.000958,0.00097,0.000819,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.003567,0.003343,0.005323,0.003744,0.004705,0.003058,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.014665
0.075785,0.06952,0.055725,0.076308,0.042347,0.03568,0.088932,0.042252,0.077739,0.056155,0.057317,0.021922,0.034531,0.087163,0.070411,0.010969

episode_147
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,5e-05,5e-05,4.1e-05,3.1e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.000958,0.00097,0.000819,0.000341,0.000497,0.000818,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.003567,0.003343,0.005323,0.003744,0.004705,0.003058,0.006176,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.015888
0.075785,0.06952,0.055725,0.076308,0.042347,0.03568,0.088932,0.042252,0.077739,0.056155,0.057317,0.021922,0.034531,0.087163,0.070411,0.010969

episode_148
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,7.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,5e-05,5e-05,5.1e-05,3.1e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.000958,0.00097,0.000819,0.000341,0.000497,0.000969,0.000327,0.000665,0.000601,0.000614,0.0
0.00462,0.003567,0.003343,0.005323,0.003744,0.004705,0.003058,0.007004,0.005146,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.015888
0.075785,0.06952,0.055725,0.076308,0.042347,0.042765,0.088932,0.042252,0.077739,0.056155,0.057317,0.021922,0.034531,0.087163,0.070411,0.010969

episode_149
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,8.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,5e-05,5e-05,5.1e-05,3.1e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.000958,0.00097,0.000819,0.000341,0.000497,0.000969,0.000327,0.000665,0.000601,0.000767,0.0
0.00462,0.003567,0.003343,0.005323,0.003744,0.004705,0.003058,0.007004,0.005984,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.015888
0.082655,0.06952,0.055725,0.076308,0.042347,0.042765,0.088932,0.042252,0.077739,0.056155,0.057317,0.021922,0.034531,0.087163,0.070411,0.010969

episode_150
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,8.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,5e-05,5e-05,6.1e-05,3.1e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.000958,0.00097,0.000819,0.000341,0.000497,0.001118,0.000327,0.000665,0.000601,0.000767,0.0
0.00462,0.003567,0.003343,0.005323,0.004596,0.004705,0.003058,0.007004,0.005984,0.005139,0.008258,0.002195,0.001717,0.005118,0.004252,0.015888
0.082655,0.06952,0.055725,0.076308,0.042347,0.042765,0.088932,0.042252,0.077739,0.056155,0.063868,0.021922,0.034531,0.087163,0.070411,0.010969

episode_151
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,8.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,6.1e-05,5e-05,6.1e-05,3.1e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001107,0.00097,0.000819,0.000341,0.000497,0.001118,0.000327,0.000665,0.000601,0.000767,0.0
0.00462,0.003567,0.003343,0.005323,0.004596,0.004705,0.003058,0.007004,0.005984,0.005139,0.009065,0.002195,0.001717,0.005118,0.004252,0.015888
0.082655,0.06952,0.055725,0.076308,0.042347,0.042765,0.088932,0.049264,0.077739,0.056155,0.063868,0.021922,0.034531,0.087163,0.070411,0.010969

episode_152
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,8.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,6.1e-05,5e-05,6.1e-05,4.2e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001107,0.00097,0.000819,0.000341,0.000497,0.001118,0.000327,0.000817,0.000601,0.000767,0.0
0.00462,0.003567,0.003343,0.006159,0.004596,0.004705,0.003058,0.007004,0.005984,0.005139,0.009065,0.002195,0.001717,0.005118,0.004252,0.015888
0.082655,0.06952,0.055725,0.076308,0.042347,0.042765,0.088932,0.049264,0.077739,0.056155,0.070619,0.021922,0.034531,0.087163,0.070411,0.010969

episode_153
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,8.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,6.1e-05,5e-05,7.2e-05,4.2e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001107,0.001119,0.000819,0.000341,0.000497,0.001118,0.000327,0.000817,0.000601,0.000767,0.0
0.00462,0.003567,0.003343,0.006159,0.004596,0.004705,0.003058,0.007004,0.005984,0.005139,0.009065,0.002195,0.001717,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.076308,0.042347,0.042765,0.088932,0.049264,0.077739,0.056155,0.070619,0.021922,0.034531,0.087163,0.070411,0.010969

episode_154
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,8.6e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,6.1e-05,6.1e-05,7.2e-05,4.2e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001119,0.000819,0.000341,0.000497,0.001118,0.000327,0.000817,0.000601,0.000767,0.0
0.00462,0.003567,0.003343,0.006159,0.004596,0.004705,0.003058,0.007004,0.005984,0.005139,0.009065,0.002195,0.002589,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.076308,0.042347,0.042765,0.088932,0.049264,0.077739,0.056155,0.070619,0.021922,0.034531,0.087163,0.076988,0.010969

episode_155
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,6.1e-05,6.1e-05,7.2e-05,4.2e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001279,0.000819,0.000341,0.000497,0.001118,0.000327,0.000817,0.000601,0.000767,0.0
0.005463,0.003567,0.003343,0.006159,0.004596,0.004705,0.003058,0.007004,0.005984,0.005139,0.009065,0.002195,0.002589,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.042347,0.042765,0.088932,0.049264,0.077739,0.056155,0.070619,0.021922,0.034531,0.087163,0.076988,0.010969

episode_156
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,7.3e-05,6.1e-05,7.2e-05,4.2e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001279,0.000819,0.000341,0.000663,0.001118,0.000327,0.000817,0.000601,0.000767,0.0
0.005463,0.003567,0.003343,0.006159,0.005439,0.004705,0.003058,0.007004,0.005984,0.005139,0.009065,0.002195,0.002589,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.042765,0.088932,0.049264,0.077739,0.056155,0.070619,0.021922,0.034531,0.087163,0.076988,0.010969

episode_157
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,3.6e-05,4.7e-05,7.3e-05,6.1e-05,7.2e-05,5.4e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001279,0.000819,0.000341,0.000663,0.001118,0.000495,0.000817,0.000601,0.000767,0.0
0.005463,0.003567,0.003343,0.006159,0.005439,0.004705,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.002589,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.042765,0.095649,0.049264,0.077739,0.056155,0.070619,0.021922,0.034531,0.087163,0.076988,0.010969

episode_158
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,4.8e-05,4.7e-05,7.3e-05,6.1e-05,7.2e-05,5.4e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001279,0.000819,0.000509,0.000663,0.001118,0.000495,0.000817,0.000601,0.000767,0.0
0.005463,0.003567,0.004266,0.006159,0.005439,0.004705,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.002589,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.042765,0.095649,0.049264,0.077739,0.056155,0.077329,0.021922,0.034531,0.087163,0.076988,0.010969

episode_159
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,6e-05,4.7e-05,7.3e-05,6.1e-05,7.2e-05,5.4e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001438,0.000819,0.000509,0.000663,0.001118,0.000495,0.000817,0.000601,0.000767,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.004705,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.002589,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.049492,0.095649,0.049264,0.077739,0.056155,0.077329,0.021922,0.034531,0.087163,0.076988,0.010969

episode_160
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,6e-05,6.1e-05,7.3e-05,6.1e-05,7.2e-05,5.4e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001438,0.000819,0.000675,0.000663,0.001118,0.000495,0.000817,0.000601,0.000767,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.005614,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.002589,0.005118,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.056538,0.095649,0.049264,0.077739,0.056155,0.077329,0.021922,0.034531,0.087163,0.076988,0.010969

episode_161
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,7.4e-05,6.1e-05,7.3e-05,6.1e-05,7.2e-05,5.4e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000588,0.0006,0.000625,0.001046,0.001267,0.001438,0.000819,0.000675,0.000663,0.001118,0.000495,0.000817,0.000601,0.000931,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.005614,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.002589,0.006023,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.056538,0.095649,0.049264,0.077739,0.056155,0.077329,0.028859,0.034531,0.087163,0.076988,0.010969

episode_162
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,7.4e-05,6.1e-05,7.3e-05,7.5e-05,7.2e-05,5.4e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001267,0.001438,0.000819,0.000675,0.000663,0.001118,0.000495,0.000817,0.000601,0.000931,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.006514,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.002589,0.006023,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.063394,0.095649,0.049264,0.077739,0.056155,0.077329,0.028859,0.034531,0.087163,0.076988,0.010969

episode_163
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,7.4e-05,6.1e-05,7.3e-05,7.5e-05,7.2e-05,6.8e-05,7.1e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001267,0.001438,0.000819,0.00084,0.000663,0.001118,0.000495,0.000817,0.000601,0.000931,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.006514,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.00352,0.006023,0.004252,0.017134
0.082655,0.06952,0.055725,0.082547,0.049278,0.063394,0.095649,0.049264,0.077739,0.056155,0.077329,0.028859,0.034531,0.087163,0.076988,0.012312

episode_164
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,9.8e-05,2.6e-05,3e-05,7.4e-05,6.1e-05,7.3e-05,7.5e-05,7.2e-05,6.8e-05,8.5e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001426,0.001438,0.000819,0.00084,0.000663,0.001118,0.000495,0.000817,0.000601,0.000931,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.006514,0.003058,0.007004,0.005984,0.005139,0.009864,0.002195,0.00352,0.006919,0.004252,0.017134
0.082655,0.076306,0.055725,0.082547,0.049278,0.063394,0.095649,0.049264,0.077739,0.056155,0.077329,0.028859,0.034531,0.087163,0.076988,0.012312

episode_165
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000111,2.6e-05,3e-05,7.4e-05,6.1e-05,7.3e-05,7.5e-05,7.2e-05,6.8e-05,8.5e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001426,0.001438,0.000819,0.00084,0.000663,0.001118,0.000495,0.000817,0.000601,0.001093,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.006514,0.003058,0.00789,0.005984,0.005139,0.009864,0.002195,0.00352,0.006919,0.004252,0.017134
0.082655,0.076306,0.062759,0.082547,0.049278,0.063394,0.095649,0.049264,0.077739,0.056155,0.077329,0.028859,0.034531,0.087163,0.076988,0.012312

episode_166
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000111,2.6e-05,3e-05,7.4e-05,6.1e-05,8.7e-05,7.5e-05,7.2e-05,6.8e-05,8.5e-05,3.1e-05,1.6e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001426,0.001438,0.000819,0.00084,0.000663,0.001118,0.000495,0.00098,0.000601,0.001093,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.006514,0.003058,0.00789,0.005984,0.005139,0.009864,0.002195,0.00352,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.082547,0.049278,0.070173,0.095649,0.049264,0.077739,0.056155,0.077329,0.028859,0.034531,0.087163,0.076988,0.012312

episode_167
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000111,2.6e-05,3e-05,7.4e-05,6.1e-05,8.7e-05,7.5e-05,7.2e-05,6.8e-05,8.5e-05,3.1e-05,3e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001426,0.001595,0.000819,0.00084,0.000663,0.001118,0.000495,0.00098,0.000601,0.001093,0.0
0.005463,0.003567,0.00518,0.006159,0.005439,0.006514,0.003058,0.00789,0.005984,0.005139,0.009864,0.002195,0.004441,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.082547,0.049278,0.070173,0.095649,0.049264,0.077739,0.056155,0.077329,0.028859,0.034531,0.092375,0.076988,0.012312

episode_168
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000111,4.2e-05,3e-05,7.4e-05,6.1e-05,8.7e-05,7.5e-05,7.2e-05,6.8e-05,8.5e-05,3.1e-05,3e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001583,0.001595,0.000819,0.00084,0.000663,0.001118,0.000495,0.00098,0.000601,0.001093,0.0
0.005463,0.003567,0.00518,0.006159,0.006341,0.006514,0.003058,0.00789,0.005984,0.005139,0.009864,0.002195,0.004441,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.082547,0.049278,0.070173,0.095649,0.056012,0.077739,0.056155,0.077329,0.028859,0.034531,0.092375,0.076988,0.012312

episode_169
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000111,4.2e-05,3e-05,8.9e-05,6.1e-05,8.7e-05,7.5e-05,7.2e-05,6.8e-05,8.5e-05,3.1e-05,3e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001739,0.001595,0.000819,0.00084,0.000663,0.001118,0.000495,0.00098,0.000601,0.001093,0.0
0.005463,0.003567,0.00518,0.006159,0.006341,0.006514,0.003058,0.00789,0.005984,0.005139,0.010722,0.002195,0.004441,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.082547,0.049278,0.070173,0.102251,0.056012,0.077739,0.056155,0.077329,0.028859,0.034531,0.092375,0.076988,0.012312

episode_170
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000111,4.2e-05,3e-05,0.000105,6.1e-05,8.7e-05,7.5e-05,7.2e-05,6.8e-05,8.5e-05,3.1e-05,3e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001739,0.001595,0.000819,0.001003,0.000663,0.001118,0.000495,0.00098,0.000601,0.001093,0.0
0.005463,0.003567,0.006151,0.006159,0.006341,0.006514,0.003058,0.00789,0.005984,0.005139,0.010722,0.002195,0.004441,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.089123,0.049278,0.070173,0.102251,0.056012,0.077739,0.056155,0.077329,0.028859,0.034531,0.092375,0.076988,0.012312

episode_171
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000111,4.2e-05,3e-05,0.000105,6.1e-05,8.7e-05,7.5e-05,8.9e-05,6.8e-05,8.5e-05,3.1e-05,3e-05,0.0,1e-06,0.0
0.000908,0.000753,0.0006,0.000625,0.001046,0.001739,0.001595,0.000819,0.001003,0.000663,0.001118,0.000495,0.00098,0.000601,0.001253,0.0
0.005463,0.003567,0.006151,0.006159,0.006341,0.006514,0.003058,0.008834,0.005984,0.005139,0.010722,0.002195,0.004441,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.089123,0.049278,0.070173,0.102251,0.056012,0.077739,0.056155,0.084267,0.028859,0.034531,0.092375,0.076988,0.012312

episode_172
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000127,4.2e-05,3e-05,0.000105,6.1e-05,8.7e-05,7.5e-05,8.9e-05,6.8e-05,8.5e-05,3.1e-05,3e-05,0.0,1e-06,0.0
0.00107,0.000753,0.0006,0.000625,0.001046,0.001739,0.001595,0.000819,0.001003,0.000663,0.001118,0.000495,0.00098,0.000601,0.001253,0.0
0.005463,0.003567,0.006151,0.006159,0.006341,0.006514,0.003058,0.008834,0.005984,0.005139,0.010722,0.003196,0.004441,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.089123,0.049278,0.070173,0.102251,0.056012,0.084344,0.056155,0.084267,0.028859,0.034531,0.092375,0.076988,0.012312

episode_173
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
3.3e-05,0.000127,4.2e-05,3e-05,0.000105,6.1e-05,8.7e-05,7.5e-05,8.9e-05,6.8e-05,8.5e-05,4.8e-05,3e-05,0.0,1e-06,0.0
0.00107,0.000753,0.0006,0.000625,0.001046,0.001739,0.001595,0.000819,0.001164,0.000663,0.001118,0.000495,0.00098,0.000601,0.001253,0.0
0.005463,0.003567,0.007112,0.006159,0.006341,0.006514,0.003058,0.008834,0.005984,0.005139,0.010722,0.003196,0.004441,0.007806,0.004252,0.017134
0.082655,0.076306,0.062759,0.089123,0.049278,0.070173,0.102251,0.056012,0.084344,0.056155,0.084267,0.028859,0.041749,0.092375,0.076988,0.012312

episode_174
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
