
episode_2248
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.260634,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.073489,0.078827,0.052974,0.066162,0.047311,0.024637
0.164204,0.156617,0.14825,0.144003,0.157254,0.17938,0.391665,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.154655,0.169628,0.054934
0.315588,0.298616,0.358706,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.546714,0.278152,0.292801,0.334177,0.289305,0.103396
0.5284,0.491711,0.520989,0.503809,0.497641,0.524544,0.505011,0.503003,0.683835,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2397
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.261944,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.073489,0.078827,0.052974,0.066162,0.047311,0.024637
0.164204,0.156617,0.14825,0.144003,0.157254,0.17938,0.393215,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.154655,0.169628,0.054934
0.315588,0.298616,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.546714,0.278152,0.292801,0.334177,0.289305,0.103396
0.5284,0.491711,0.520989,0.503809,0.497641,0.524544,0.505011,0.503003,0.684426,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2398
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.263257,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.073489,0.078827,0.052974,0.066162,0.047311,0.024637
0.164204,0.156617,0.14825,0.144003,0.157254,0.17938,0.393215,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.158576,0.169628,0.054934
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.546714,0.278152,0.292801,0.334177,0.289305,0.103396
0.5284,0.491711,0.520989,0.503809,0.497641,0.524544,0.505011,0.505292,0.684426,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2399
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.264557,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.073489,0.078827,0.052974,0.066162,0.047311,0.024637
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.393215,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.158576,0.169628,0.054934
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.548091,0.278152,0.292801,0.334177,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.684426,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2400
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.265844,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.073489,0.078827,0.052974,0.066162,0.047311,0.024637
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.393215,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.158576,0.169628,0.055749
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.548091,0.278152,0.292801,0.334177,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.684426,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2401
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.265844,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.073489,0.078827,0.052974,0.066162,0.047311,0.025685
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.393215,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.158576,0.169628,0.055749
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.548091,0.278152,0.292801,0.334177,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.684426,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2402
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.267118,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.073489,0.078827,0.052974,0.066162,0.047311,0.025685
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.393215,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.158576,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.548091,0.278152,0.292801,0.334177,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.684426,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2403
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.267118,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.047311,0.025685
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.393215,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.548091,0.278152,0.292801,0.337679,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685134,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2404
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.267118,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.025685
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.394764,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.549461,0.278152,0.292801,0.337679,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.68468,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2405
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.267118,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.026723
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.394764,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.549461,0.278152,0.292801,0.337679,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.68468,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2406
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.267118,0.08545,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.027751
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.394764,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.549461,0.278152,0.292801,0.337679,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.68468,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2407
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.267118,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.075778,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.027751
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.396311,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.549461,0.278152,0.292801,0.341149,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685249,0.504283,0.530184,0.527491,0.499814,0.536529,0.547062,0.116301

episode_2408
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.267118,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.027751
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.397843,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.337193,0.295065,0.32519,0.550819,0.278152,0.292801,0.341149,0.289305,0.103396
0.5284,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685249,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2409
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.268425,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.027751
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.399373,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.340674,0.295065,0.32519,0.550819,0.278152,0.292801,0.341149,0.289305,0.103396
0.530248,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685249,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2410
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.268425,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.028768
0.164204,0.160518,0.14825,0.144003,0.157254,0.17938,0.399373,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.340674,0.295065,0.32519,0.550819,0.278152,0.292801,0.341149,0.289305,0.103396
0.530248,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685249,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2411
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.269734,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.076686,0.078827,0.052974,0.066162,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.17938,0.399373,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.340674,0.295065,0.32519,0.550819,0.282223,0.292801,0.341149,0.289305,0.103396
0.530248,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685847,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2412
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.269734,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.076686,0.078827,0.052974,0.069494,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.17938,0.400887,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.340674,0.295065,0.32519,0.552169,0.282223,0.292801,0.341149,0.289305,0.103396
0.530248,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685647,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2413
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.269734,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.076686,0.078827,0.052974,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.17938,0.4024,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.336712,0.329036,0.346309,0.340674,0.298971,0.32519,0.552169,0.282223,0.292801,0.341149,0.289305,0.103396
0.530248,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685861,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2414
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.269734,0.088543,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.079943,0.078827,0.052974,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.17938,0.403898,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.340203,0.329036,0.346309,0.340674,0.298971,0.32519,0.552169,0.282223,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.685861,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2415
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.269734,0.091697,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.079943,0.078827,0.052974,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.403898,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.302474,0.361957,0.352216,0.340203,0.329036,0.346309,0.340674,0.298971,0.32519,0.553506,0.282223,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.686146,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2416
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.269734,0.091697,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.083072,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.405394,0.193337,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.306311,0.361957,0.352216,0.340203,0.329036,0.346309,0.340674,0.298971,0.32519,0.553506,0.282223,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.686194,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2417
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.269734,0.091697,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.405394,0.196939,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.306311,0.361957,0.352216,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.553506,0.282223,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.497641,0.524544,0.505011,0.505292,0.686457,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2418
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.271091,0.091697,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.406875,0.196939,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.306311,0.361957,0.352216,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.553506,0.286265,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.500128,0.524544,0.505011,0.505292,0.686457,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2419
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.271091,0.094849,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.408341,0.196939,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.553506,0.286265,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.502343,0.524544,0.505011,0.505292,0.686457,0.504283,0.530184,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2420
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.272464,0.094849,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.409793,0.196939,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.315588,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.554836,0.286265,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.502343,0.524544,0.505011,0.505292,0.686457,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2421
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.273837,0.094849,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.411243,0.196939,0.168989,0.161224,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.554836,0.286265,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.502343,0.524544,0.505011,0.505292,0.686686,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2422
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.273837,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.411243,0.196939,0.168989,0.16516,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.556154,0.286265,0.292801,0.341149,0.289305,0.103396
0.532375,0.491711,0.520989,0.505926,0.502343,0.524544,0.506532,0.505292,0.686686,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2423
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.275211,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.076176,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.144003,0.157254,0.183108,0.412692,0.196939,0.168989,0.16516,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.557459,0.286265,0.292801,0.341149,0.289305,0.103396
0.532375,0.493715,0.520989,0.505926,0.502343,0.524544,0.506532,0.505292,0.686686,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2424
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.275211,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.079541,0.079943,0.078827,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.152276,0.148138,0.157254,0.183108,0.412692,0.196939,0.168989,0.16516,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.557459,0.286265,0.292801,0.344604,0.289305,0.103396
0.532375,0.493715,0.520989,0.505926,0.502343,0.524544,0.508668,0.505292,0.686686,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2425
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.275211,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.079541,0.079943,0.082166,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.156328,0.148138,0.157254,0.183108,0.412692,0.196939,0.168989,0.16516,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.558751,0.286265,0.292801,0.344604,0.289305,0.103396
0.532375,0.493715,0.520989,0.505926,0.502343,0.524544,0.508668,0.505292,0.687522,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2426
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.275211,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.079541,0.079943,0.085471,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.156328,0.148138,0.157254,0.183108,0.414153,0.196939,0.168989,0.16516,0.151015,0.166197,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.560039,0.286265,0.292801,0.344604,0.289305,0.103396
0.532375,0.493715,0.520989,0.505926,0.502343,0.524544,0.508668,0.505292,0.68802,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2427
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.275211,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.082887,0.079943,0.085471,0.056483,0.072808,0.05077,0.028768
0.164204,0.160518,0.156328,0.148138,0.157254,0.183108,0.414153,0.196939,0.168989,0.16516,0.151015,0.170135,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.340203,0.329036,0.346309,0.340674,0.302843,0.32519,0.561319,0.286265,0.292801,0.344604,0.289305,0.103396
0.532375,0.493715,0.520989,0.505926,0.502343,0.524544,0.511187,0.505292,0.68802,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2428
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.2766,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.082887,0.079943,0.085471,0.056483,0.072808,0.05077,0.028768
0.168175,0.160518,0.156328,0.148138,0.157254,0.183108,0.414153,0.196939,0.168989,0.16516,0.151015,0.170135,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.343681,0.329036,0.346309,0.340674,0.302843,0.32519,0.561319,0.286265,0.292801,0.344604,0.289305,0.103396
0.532375,0.493715,0.520989,0.505926,0.502343,0.524544,0.511187,0.50768,0.68802,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2429
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.2766,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.082887,0.079943,0.085471,0.056483,0.072808,0.05077,0.029775
0.168175,0.160518,0.156328,0.148138,0.157254,0.183108,0.414153,0.196939,0.168989,0.16516,0.151015,0.170135,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.343681,0.329036,0.346309,0.340674,0.302843,0.32519,0.561319,0.286265,0.292801,0.344604,0.289305,0.103396
0.532375,0.493715,0.520989,0.505926,0.502343,0.524544,0.511187,0.50768,0.68802,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2430
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.277976,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.082887,0.079943,0.085471,0.056483,0.072808,0.05077,0.029775
0.168175,0.160518,0.156328,0.148138,0.157254,0.183108,0.415625,0.196939,0.168989,0.16516,0.151015,0.170135,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.343681,0.329036,0.346309,0.340674,0.302843,0.32519,0.562586,0.286265,0.292801,0.344604,0.289305,0.103396
0.532375,0.493715,0.520989,0.507834,0.502343,0.524544,0.511187,0.50768,0.68802,0.504283,0.53221,0.527491,0.499814,0.538448,0.547062,0.116301

episode_2431
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.279352,0.098013,0.094334,0.077763,0.084626,0.073394,0.073722,0.078983,0.086295,0.082887,0.079943,0.085471,0.056483,0.072808,0.05077,0.029775
0.168175,0.160518,0.156328,0.148138,0.157254,0.183108,0.417095,0.196939,0.168989,0.16516,0.151015,0.170135,0.168368,0.162471,0.169628,0.056556
0.319297,0.306311,0.361957,0.355558,0.343681,0.329036,0.346309,0.340674,0.302843,0.32519,0.56384,0.286265,0.292801,0.344604,0.289305,0.103396
