
episode_2637
0.703242,0.692354,0.702707,0.674163,0.695469,0.726178,0.70339,0.700758,0.713268,0.698268,0.702161,0.707467,0.687531,0.70047,0.696356,0.140424

episode_2780
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.554416,0.626774,0.537099,0.505907,0.552796,0.545089,0.53295,0.496285,0.533912,0.558087,0.542155,0.509688,0.269269,0.387961,0.346552,0.046275
0.563852,0.591987,0.593211,0.575387,0.596479,0.677772,0.594604,0.590556,0.587643,0.586246,0.587631,0.575424,0.586727,0.574565,0.597347,0.088389
0.647382,0.638626,0.658214,0.648063,0.638489,0.657107,0.645952,0.634353,0.636314,0.662279,0.708965,0.64093,0.635838,0.647501,0.648346,0.136761
0.703415,0.69276,0.703491,0.674163,0.695469,0.726178,0.70339,0.701204,0.713268,0.698268,0.702161,0.707467,0.687531,0.70047,0.696356,0.140424

episode_2781
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.554416,0.627284,0.537099,0.505907,0.554046,0.545089,0.534398,0.499903,0.533912,0.558087,0.543511,0.509688,0.269269,0.387961,0.346552,0.046275
0.563852,0.591987,0.595515,0.575387,0.597606,0.678086,0.594604,0.590556,0.588858,0.586246,0.588844,0.575424,0.586727,0.574565,0.597347,0.088389
0.64817,0.638626,0.658214,0.648063,0.638489,0.657107,0.646754,0.634353,0.636314,0.662918,0.709137,0.64093,0.636741,0.648288,0.648346,0.136761
0.703415,0.69276,0.703562,0.674163,0.695469,0.726178,0.703511,0.701204,0.713204,0.698268,0.702161,0.707467,0.688096,0.70047,0.696957,0.140424

episode_2782
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.558095,0.627284,0.537099,0.505907,0.554046,0.547742,0.534398,0.499903,0.535357,0.558087,0.543511,0.509688,0.269269,0.387961,0.346552,0.046275
0.563852,0.591987,0.596653,0.576726,0.597606,0.678397,0.595751,0.591744,0.588858,0.586246,0.588844,0.575424,0.586727,0.574565,0.598467,0.088389
0.64817,0.638626,0.658214,0.649617,0.638489,0.657107,0.646754,0.634353,0.636314,0.662918,0.709307,0.641782,0.637635,0.649067,0.648346,0.136761
0.703415,0.692979,0.703657,0.674456,0.695469,0.726339,0.703511,0.701204,0.713204,0.698268,0.702376,0.707467,0.688096,0.701098,0.696957,0.140424

episode_2783
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.558095,0.628802,0.537099,0.507632,0.554046,0.547742,0.534398,0.499903,0.535357,0.558087,0.544863,0.511375,0.269269,0.387961,0.346552,0.046275
0.563852,0.593162,0.596653,0.576726,0.598725,0.678708,0.595751,0.591744,0.590062,0.586246,0.588844,0.575424,0.587954,0.574565,0.599577,0.088389
0.64817,0.639503,0.658214,0.649617,0.639368,0.657107,0.646754,0.636184,0.636314,0.662918,0.709477,0.641782,0.637635,0.649067,0.648346,0.136807
0.703415,0.693424,0.703657,0.674847,0.695469,0.726339,0.703674,0.701806,0.713808,0.698268,0.702376,0.707467,0.688096,0.701098,0.696957,0.140424

episode_2784
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.558095,0.628802,0.537099,0.507632,0.554046,0.547742,0.534398,0.499903,0.535357,0.558087,0.544863,0.511375,0.269269,0.387961,0.346552,0.047107
0.563852,0.593162,0.596653,0.576726,0.598725,0.678708,0.595751,0.591744,0.590062,0.586246,0.588844,0.575424,0.587954,0.574565,0.599577,0.088389
0.64817,0.639503,0.658214,0.649617,0.639368,0.657107,0.646754,0.636184,0.636314,0.662918,0.709477,0.641782,0.637635,0.649067,0.648346,0.136807
0.703415,0.693424,0.703657,0.674847,0.695469,0.726339,0.703674,0.701806,0.713808,0.698268,0.702376,0.707467,0.688096,0.701098,0.696957,0.140424

episode_2785
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.558095,0.628802,0.538518,0.507632,0.55653,0.549055,0.534398,0.499903,0.536791,0.558087,0.544863,0.513048,0.269269,0.387961,0.346552,0.047107
0.563852,0.594327,0.597781,0.576726,0.598725,0.679017,0.595751,0.592921,0.590062,0.586246,0.588844,0.575424,0.587954,0.577253,0.599577,0.088389
0.648952,0.639503,0.658895,0.649617,0.639368,0.657799,0.64755,0.636184,0.636314,0.662918,0.709646,0.642628,0.637635,0.649067,0.648346,0.136807
0.703415,0.693677,0.703657,0.674847,0.695953,0.726557,0.704118,0.701806,0.713808,0.69855,0.702376,0.707467,0.688096,0.701098,0.696957,0.140454

episode_2786
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.559304,0.629801,0.539923,0.507632,0.557755,0.549055,0.534398,0.499903,0.536791,0.558087,0.544863,0.514708,0.269269,0.387961,0.346552,0.047107
0.563852,0.594327,0.5989,0.576726,0.598725,0.679017,0.595751,0.592921,0.590062,0.58748,0.590052,0.575424,0.589171,0.577253,0.601768,0.088389
0.648952,0.639503,0.659569,0.649617,0.639368,0.657799,0.64755,0.636184,0.636314,0.662918,0.709646,0.642628,0.638521,0.649842,0.649899,0.13688
0.703487,0.693677,0.703657,0.674847,0.695953,0.726246,0.704118,0.701806,0.713808,0.69855,0.702376,0.707841,0.688096,0.701098,0.696957,0.140472

episode_2787
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.559304,0.629801,0.539923,0.507632,0.557755,0.549055,0.534398,0.499903,0.536791,0.558087,0.544863,0.516351,0.269269,0.387961,0.346552,0.047107
0.563852,0.594327,0.5989,0.576726,0.598725,0.679017,0.595751,0.592921,0.590062,0.58748,0.590052,0.575424,0.589171,0.577253,0.601768,0.088866
0.648952,0.639503,0.659569,0.649617,0.639368,0.657799,0.64755,0.636184,0.636314,0.662918,0.709646,0.642628,0.638521,0.649842,0.649899,0.13688
0.703487,0.693677,0.703657,0.674847,0.695953,0.726246,0.704118,0.701806,0.713808,0.69855,0.702376,0.707841,0.688096,0.701098,0.696957,0.140472

episode_2788
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.562862,0.630293,0.539923,0.507632,0.557755,0.550355,0.53585,0.499903,0.536791,0.558087,0.544863,0.516351,0.269269,0.387961,0.346552,0.047107
0.563852,0.594327,0.5989,0.578057,0.600932,0.679628,0.595751,0.592921,0.590062,0.58748,0.590052,0.575424,0.589171,0.577253,0.602847,0.088866
0.649725,0.64037,0.659569,0.649617,0.639368,0.658483,0.64755,0.636184,0.636314,0.662918,0.709812,0.643464,0.638521,0.650606,0.649899,0.13688
0.703487,0.693677,0.703657,0.674847,0.695953,0.726246,0.704373,0.701806,0.714211,0.698726,0.702376,0.708496,0.688096,0.701098,0.696957,0.140472

episode_2789
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.56403,0.630786,0.539923,0.507632,0.557755,0.551648,0.53585,0.499903,0.539633,0.558087,0.544863,0.516351,0.269269,0.390878,0.346552,0.047107
0.565312,0.595483,0.5989,0.579376,0.600932,0.679628,0.595751,0.594092,0.590062,0.58748,0.590052,0.575424,0.590379,0.57858,0.602847,0.088866
0.65049,0.64037,0.659569,0.649617,0.640237,0.658483,0.648337,0.636184,0.636314,0.662918,0.709976,0.643464,0.639398,0.650606,0.649899,0.136889
0.703919,0.693677,0.703657,0.674847,0.695953,0.726246,0.704373,0.701806,0.714211,0.698726,0.702376,0.708496,0.688096,0.701115,0.696957,0.140472

episode_2790
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.565186,0.631277,0.539923,0.507632,0.557755,0.551648,0.53585,0.499903,0.539633,0.559308,0.546214,0.517987,0.269269,0.390878,0.349886,0.047107
0.566762,0.595483,0.5989,0.579376,0.600932,0.680233,0.595751,0.594092,0.590062,0.588705,0.591253,0.575424,0.590379,0.57858,0.603918,0.088866
0.651248,0.64037,0.659569,0.650383,0.640237,0.658483,0.649116,0.636184,0.636314,0.662918,0.7103,0.643464,0.639398,0.651366,0.649899,0.136889
0.703919,0.693677,0.703657,0.674847,0.696773,0.726445,0.704105,0.702014,0.714211,0.698726,0.702376,0.708496,0.688096,0.701115,0.696957,0.140492

episode_2791
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.565186,0.631767,0.539923,0.509361,0.557755,0.551648,0.53585,0.499903,0.542434,0.56052,0.547557,0.517987,0.269269,0.390878,0.349886,0.047107
0.566762,0.595483,0.5989,0.579376,0.600932,0.680836,0.595751,0.594092,0.590062,0.589923,0.592445,0.576773,0.591581,0.57858,0.603918,0.088866
0.652,0.64037,0.659569,0.651897,0.640237,0.658483,0.649116,0.636184,0.636314,0.662918,0.710621,0.644294,0.639398,0.651366,0.649899,0.136889
0.704377,0.694232,0.703657,0.675332,0.696773,0.726445,0.704105,0.702535,0.714211,0.699222,0.702376,0.708496,0.688096,0.701115,0.697166,0.140492

episode_2792
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.565186,0.631767,0.539923,0.509361,0.557755,0.551648,0.5373,0.499903,0.542434,0.56052,0.547557,0.517987,0.269269,0.390878,0.349886,0.047107
0.566762,0.595483,0.5989,0.579376,0.600932,0.680836,0.595751,0.594092,0.590062,0.589923,0.592445,0.576773,0.591581,0.57858,0.603918,0.08932
0.652,0.64037,0.659569,0.651897,0.640237,0.658483,0.649116,0.636184,0.636314,0.662918,0.710621,0.644294,0.639398,0.651366,0.649899,0.136889
0.704377,0.694232,0.703657,0.675332,0.696773,0.726445,0.704105,0.702535,0.714211,0.699222,0.702376,0.708496,0.688096,0.701115,0.697166,0.140492

episode_2793
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.565186,0.632258,0.539923,0.509361,0.557755,0.551648,0.5373,0.499903,0.542434,0.56052,0.547557,0.517987,0.269269,0.390878,0.349886,0.047107
0.566762,0.595483,0.5989,0.579376,0.602029,0.680836,0.595751,0.594092,0.590062,0.589923,0.592445,0.576773,0.591581,0.57858,0.603918,0.08932
0.652,0.64037,0.659569,0.651897,0.640237,0.658483,0.649116,0.636184,0.636314,0.662918,0.710779,0.644294,0.639398,0.651366,0.649899,0.136889
0.704377,0.694232,0.703657,0.675332,0.696773,0.726445,0.704105,0.702535,0.714211,0.699432,0.702376,0.708496,0.688096,0.701115,0.697166,0.140492

episode_2794
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.565186,0.632258,0.539923,0.509361,0.557755,0.551648,0.540159,0.499903,0.546553,0.56052,0.547557,0.519615,0.269269,0.390878,0.349886,0.047107
0.566762,0.596636,0.5989,0.579376,0.603116,0.681135,0.595751,0.594092,0.591269,0.589923,0.593628,0.576773,0.592773,0.57858,0.603918,0.08932
0.652,0.641231,0.660238,0.651897,0.641099,0.658483,0.649889,0.636184,0.637215,0.663553,0.710779,0.644294,0.639398,0.651366,0.649899,0.136889
0.704377,0.694232,0.70414,0.675332,0.696998,0.726445,0.704643,0.702878,0.714211,0.699432,0.702376,0.708496,0.688096,0.70128,0.697166,0.140492

episode_2795
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.566345,0.633231,0.539923,0.509361,0.558989,0.551648,0.540159,0.499903,0.547899,0.56052,0.547557,0.52123,0.269269,0.390878,0.349886,0.047107
0.566762,0.597779,0.60002,0.579376,0.603116,0.681433,0.595751,0.594092,0.591269,0.589923,0.593628,0.576773,0.595125,0.57858,0.604987,0.08932
0.652,0.641231,0.660899,0.652641,0.642795,0.658483,0.649889,0.636184,0.637215,0.663553,0.71109,0.644294,0.639398,0.651366,0.649899,0.136889
0.704618,0.694232,0.70414,0.675332,0.696998,0.726748,0.704643,0.702878,0.714211,0.699432,0.702376,0.708496,0.688096,0.70172,0.697166,0.140547

episode_2796
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.567496,0.633713,0.541338,0.509361,0.558989,0.552946,0.540159,0.499903,0.547899,0.56052,0.547557,0.522832,0.273391,0.390878,0.349886,0.047107
0.566762,0.597779,0.602232,0.579376,0.603116,0.681731,0.595751,0.594092,0.591269,0.589923,0.593628,0.576773,0.597436,0.57858,0.60605,0.08932
0.652746,0.641231,0.660899,0.653381,0.642795,0.658483,0.649889,0.636184,0.637215,0.663553,0.711247,0.645119,0.639398,0.651366,0.650667,0.136872
0.704618,0.694065,0.70414,0.675533,0.696998,0.726629,0.704643,0.702878,0.714211,0.699432,0.702885,0.708496,0.688096,0.70172,0.697466,0.140547

episode_2797
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.568638,0.633713,0.541338,0.509361,0.558989,0.554234,0.540159,0.499903,0.550562,0.56052,0.547557,0.524421,0.273391,0.393787,0.349886,0.047107
0.568207,0.597779,0.602232,0.579376,0.605268,0.681731,0.595751,0.594092,0.592469,0.591136,0.593628,0.576773,0.598574,0.57858,0.60605,0.08932
0.652746,0.641231,0.662207,0.653381,0.642795,0.659164,0.650656,0.636184,0.637215,0.663553,0.711247,0.645934,0.64027,0.651366,0.650667,0.136872
0.704618,0.694065,0.704482,0.675533,0.696881,0.726711,0.704643,0.702878,0.714211,0.699432,0.70348,0.70863,0.688096,0.70172,0.697466,0.140547

episode_2798
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.568638,0.634668,0.541338,0.509361,0.558989,0.555509,0.540159,0.499903,0.551874,0.56052,0.547557,0.524421,0.281517,0.393787,0.349886,0.047107
0.571053,0.597779,0.603322,0.579376,0.605268,0.681731,0.595751,0.595264,0.592469,0.591136,0.593628,0.578118,0.598574,0.579907,0.60605,0.08932
0.654216,0.642086,0.662207,0.653381,0.642795,0.659164,0.650656,0.636184,0.637215,0.664184,0.711247,0.646742,0.64027,0.652118,0.650667,0.136872
0.704618,0.694065,0.704482,0.675533,0.696881,0.72556,0.704643,0.703066,0.714211,0.699432,0.70348,0.70863,0.688096,0.70172,0.697466,0.140553

episode_2799
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.568638,0.635139,0.544132,0.509361,0.558989,0.555509,0.540159,0.501721,0.551874,0.56052,0.548899,0.524421,0.281517,0.393787,0.353204,0.047107
0.571053,0.601153,0.603322,0.579376,0.605268,0.681731,0.595751,0.596425,0.592469,0.592337,0.593628,0.579451,0.598574,0.579907,0.60605,0.08932
0.654216,0.642086,0.662207,0.653381,0.642795,0.659164,0.652147,0.636184,0.637215,0.664184,0.71139,0.646742,0.641123,0.652118,0.652157,0.136872
0.704829,0.694311,0.704482,0.675826,0.696881,0.725208,0.704643,0.703066,0.714211,0.699432,0.703456,0.709562,0.688096,0.70172,0.697466,0.140553

episode_2800
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.569772,0.636066,0.545511,0.509361,0.560219,0.555509,0.540159,0.501721,0.553176,0.56052,0.548899,0.524421,0.281517,0.393787,0.353204,0.047107
0.571053,0.601153,0.603322,0.579376,0.605268,0.682028,0.598053,0.596425,0.592469,0.592337,0.593628,0.580772,0.599702,0.579907,0.607103,0.08932
0.654216,0.642086,0.662207,0.653381,0.642795,0.659164,0.652147,0.636184,0.638095,0.664794,0.711528,0.647527,0.641964,0.652849,0.652157,0.136872
0.704829,0.694999,0.704482,0.676615,0.696881,0.725496,0.704643,0.703066,0.714211,0.699887,0.703676,0.709562,0.688096,0.70172,0.697466,0.140553

episode_2801
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.569772,0.636066,0.545511,0.509361,0.560219,0.556774,0.540159,0.501721,0.553176,0.56052,0.548899,0.524421,0.281517,0.393787,0.353204,0.047107
0.571053,0.601153,0.603322,0.579376,0.605268,0.682028,0.598053,0.596425,0.592469,0.592337,0.593628,0.580772,0.599702,0.579907,0.607103,0.089798
0.654216,0.642086,0.662207,0.653381,0.642795,0.659164,0.652147,0.636184,0.638095,0.664794,0.711528,0.647527,0.641964,0.652849,0.652157,0.136872
0.704829,0.694999,0.704482,0.676615,0.696881,0.725496,0.704643,0.703066,0.714211,0.699887,0.703676,0.709562,0.688096,0.70172,0.697466,0.140553

episode_2802
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.569772,0.636981,0.545511,0.512797,0.561437,0.558027,0.540159,0.501721,0.553176,0.56052,0.548899,0.524421,0.281517,0.393787,0.353204,0.047107
0.572459,0.602258,0.603322,0.579376,0.605268,0.682028,0.598053,0.596425,0.592469,0.592337,0.594807,0.58208,0.600822,0.581225,0.607103,0.089798
0.654216,0.64292,0.662207,0.653381,0.643622,0.659164,0.652147,0.636184,0.638095,0.664794,0.711805,0.648307,0.641964,0.652849,0.65289,0.136872
0.704491,0.695541,0.704482,0.676615,0.696881,0.725456,0.704643,0.703066,0.714307,0.699887,0.703676,0.709562,0.687654,0.70172,0.697466,0.140553

episode_2803
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.570898,0.637434,0.545511,0.512797,0.561437,0.561716,0.540159,0.503527,0.553176,0.56052,0.548899,0.524421,0.281517,0.393787,0.353204,0.047107
0.572459,0.603355,0.603322,0.580702,0.606335,0.682326,0.598053,0.596425,0.592469,0.593533,0.594807,0.583377,0.600822,0.581225,0.607103,0.089798
0.654928,0.64292,0.662839,0.654102,0.64444,0.659164,0.652147,0.636184,0.638095,0.664794,0.711942,0.648307,0.642799,0.652849,0.65289,0.136872
0.704491,0.695541,0.704482,0.676615,0.697192,0.725456,0.704643,0.703066,0.714425,0.699887,0.703935,0.709562,0.688308,0.701812,0.697466,0.140519

episode_2804
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.570898,0.638333,0.546882,0.512797,0.561437,0.562925,0.540159,0.503527,0.55447,0.56052,0.548899,0.524421,0.285525,0.393787,0.353204,0.047107
0.572459,0.604441,0.603322,0.582014,0.606335,0.682622,0.600321,0.596425,0.592469,0.593533,0.594807,0.583377,0.601933,0.581225,0.607103,0.089798
0.654928,0.64292,0.662839,0.654102,0.64444,0.660482,0.652147,0.636184,0.638095,0.664794,0.712076,0.649077,0.642799,0.652849,0.653616,0.136868
0.704491,0.695541,0.704482,0.676615,0.6975,0.725323,0.704643,0.703032,0.714425,0.699887,0.703945,0.709562,0.688308,0.701812,0.697786,0.140519

episode_2805
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.639214,0.546882,0.514495,0.561437,0.562925,0.540159,0.503527,0.55447,0.56052,0.548899,0.524421,0.285525,0.393787,0.353204,0.047107
0.572459,0.606583,0.603322,0.582014,0.607392,0.682622,0.601439,0.596425,0.592469,0.593533,0.59598,0.584664,0.601933,0.581225,0.607103,0.089798
0.656329,0.64292,0.662839,0.654102,0.64444,0.660482,0.652879,0.636184,0.638095,0.666591,0.712076,0.649077,0.642799,0.652849,0.653616,0.136868
0.704496,0.695541,0.704482,0.676615,0.6975,0.725323,0.704643,0.703032,0.714563,0.700104,0.704086,0.709692,0.688308,0.701812,0.697786,0.140519

episode_2806
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.639651,0.546882,0.514495,0.562652,0.562925,0.541584,0.503527,0.55447,0.56052,0.551566,0.526006,0.285525,0.393787,0.353204,0.047107
0.573855,0.606583,0.60441,0.582014,0.609475,0.682917,0.601439,0.597582,0.592469,0.593533,0.59598,0.584664,0.601933,0.581225,0.607103,0.089798
0.657019,0.64292,0.663464,0.654102,0.64444,0.66113,0.652879,0.636184,0.638095,0.667178,0.712076,0.649839,0.642799,0.652849,0.653616,0.136914
0.704496,0.695541,0.70464,0.677318,0.6975,0.725528,0.704643,0.703348,0.714563,0.700539,0.704086,0.709692,0.688308,0.701812,0.697786,0.140519

episode_2807
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.640084,0.546882,0.514495,0.562652,0.562925,0.541584,0.503527,0.55447,0.56052,0.551566,0.526006,0.285525,0.393787,0.353204,0.047107
0.573855,0.606583,0.60441,0.582014,0.609475,0.682917,0.601439,0.597582,0.593665,0.593533,0.59598,0.584664,0.601933,0.581225,0.607103,0.089798
0.657019,0.64292,0.663464,0.654102,0.64444,0.66113,0.652879,0.636184,0.638095,0.667178,0.712076,0.649839,0.642799,0.652849,0.653616,0.136913
0.704496,0.695541,0.70464,0.677318,0.6975,0.725528,0.704643,0.703348,0.714563,0.700539,0.704086,0.709692,0.688308,0.701812,0.697786,0.140519

episode_2808
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.640936,0.546882,0.514495,0.562652,0.564125,0.542997,0.503527,0.55447,0.56052,0.551566,0.527575,0.285525,0.393787,0.356501,0.047107
0.573855,0.607638,0.605487,0.582014,0.609475,0.682917,0.602545,0.597582,0.593665,0.594718,0.59598,0.584664,0.601933,0.582534,0.608153,0.089798
0.657704,0.643746,0.663464,0.654102,0.64444,0.661774,0.652879,0.636184,0.638095,0.667178,0.712076,0.649839,0.642799,0.653576,0.655047,0.136913
0.704496,0.695541,0.705063,0.677318,0.6975,0.725528,0.704643,0.703646,0.714096,0.700539,0.704086,0.710251,0.688308,0.70221,0.698157,0.140519

episode_2809
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.641356,0.546882,0.514495,0.562652,0.564125,0.542997,0.503527,0.55447,0.56052,0.551566,0.527575,0.285525,0.393787,0.356501,0.047107
0.573855,0.607638,0.605487,0.582014,0.609475,0.683209,0.602545,0.597582,0.593665,0.594718,0.59598,0.584664,0.601933,0.582534,0.608153,0.089798
0.657704,0.644564,0.663464,0.654102,0.64444,0.661774,0.652879,0.636184,0.638095,0.667178,0.712076,0.649839,0.642799,0.653576,0.655047,0.136913
0.704496,0.695541,0.705063,0.677318,0.6975,0.725558,0.704643,0.703646,0.714096,0.700539,0.704086,0.710251,0.688308,0.70221,0.698157,0.140519

episode_2810
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.641775,0.546882,0.514495,0.562652,0.564125,0.542997,0.503527,0.55447,0.56052,0.551566,0.527575,0.285525,0.393787,0.356501,0.047107
0.573855,0.607638,0.605487,0.582014,0.609475,0.683498,0.602545,0.597582,0.593665,0.594718,0.59598,0.584664,0.601933,0.582534,0.608153,0.089798
0.657704,0.644564,0.663464,0.654102,0.64444,0.661774,0.652879,0.636184,0.638095,0.667178,0.712211,0.649839,0.642799,0.653576,0.655047,0.136913
0.704496,0.695541,0.705063,0.677318,0.6975,0.725661,0.704643,0.703646,0.714096,0.700539,0.704086,0.710251,0.688308,0.70221,0.698157,0.140519

episode_2811
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.641775,0.548251,0.514495,0.562652,0.564125,0.542997,0.507115,0.555763,0.56052,0.551566,0.530681,0.285525,0.393787,0.356501,0.047107
0.575239,0.607638,0.605487,0.582014,0.609475,0.683785,0.603642,0.598728,0.593665,0.594718,0.59598,0.584664,0.601933,0.585115,0.608153,0.089798
0.657704,0.644564,0.663464,0.654818,0.64444,0.661774,0.652879,0.637079,0.638095,0.667763,0.712211,0.649839,0.642799,0.654297,0.655047,0.137047
0.704496,0.69577,0.705063,0.677318,0.6975,0.725661,0.705063,0.703646,0.714096,0.700987,0.704086,0.710251,0.688308,0.701719,0.698157,0.140519

episode_2812
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.641775,0.548251,0.514495,0.562652,0.564125,0.542997,0.507115,0.555763,0.56052,0.551566,0.530681,0.285525,0.393787,0.356501,0.047931
0.575239,0.607638,0.605487,0.582014,0.609475,0.683785,0.603642,0.598728,0.593665,0.594718,0.59598,0.584664,0.601933,0.585115,0.608153,0.089798
0.657704,0.644564,0.663464,0.654818,0.64444,0.661774,0.652879,0.637079,0.638095,0.667763,0.712211,0.649839,0.642799,0.654297,0.655047,0.137047
0.704496,0.69577,0.705063,0.677318,0.6975,0.725661,0.705063,0.703646,0.714096,0.700987,0.704086,0.710251,0.688308,0.701719,0.698157,0.140519

episode_2813
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.642611,0.549609,0.514495,0.562652,0.564125,0.544405,0.507115,0.555763,0.561753,0.551566,0.530681,0.285525,0.396687,0.356501,0.047931
0.575239,0.607638,0.605487,0.583316,0.609475,0.684072,0.603642,0.599864,0.593665,0.595896,0.59598,0.585942,0.603037,0.585115,0.608153,0.089798
0.657704,0.644564,0.664086,0.654818,0.645252,0.661774,0.652879,0.637079,0.638095,0.667763,0.712479,0.649839,0.642799,0.654297,0.655047,0.137046
0.704496,0.69577,0.705063,0.677318,0.6975,0.725628,0.705063,0.703646,0.714096,0.700982,0.704194,0.710251,0.688308,0.701719,0.698157,0.140542

episode_2814
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.643026,0.549609,0.514495,0.562652,0.564125,0.544405,0.507115,0.555763,0.561753,0.551566,0.530681,0.285525,0.396687,0.356501,0.047931
0.575239,0.607638,0.606557,0.583316,0.609475,0.684072,0.603642,0.599864,0.593665,0.595896,0.59598,0.585942,0.603037,0.585115,0.608153,0.089798
0.657704,0.644564,0.664086,0.654818,0.645252,0.661774,0.652879,0.637079,0.638095,0.667763,0.712479,0.649839,0.642799,0.654297,0.655753,0.137046
0.704496,0.69577,0.705063,0.677318,0.6975,0.725625,0.705063,0.703646,0.714096,0.700982,0.704194,0.710251,0.688308,0.701719,0.698157,0.140542

episode_2815
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.574216,0.643026,0.549609,0.514495,0.562652,0.564125,0.544405,0.507115,0.555763,0.561753,0.551566,0.530681,0.285525,0.396687,0.356501,0.048746
0.575239,0.607638,0.606557,0.583316,0.609475,0.684072,0.603642,0.599864,0.593665,0.595896,0.59598,0.585942,0.603037,0.585115,0.608153,0.089798
