
episode_2106
0.674413,0.683539,0.681918,0.661942,0.662118,0.688017,0.679815,0.664377,0.726062,0.672759,0.685306,0.685092,0.654404,0.693532,0.681498,0.139425

episode_2211
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.463255,0.589144,0.463385,0.46865,0.442014,0.430671,0.460664,0.410069,0.423408,0.442964,0.442136,0.423253,0.214386,0.231106,0.238095,0.035609
0.532265,0.550319,0.5141,0.512169,0.503552,0.663858,0.517155,0.507569,0.522555,0.488209,0.526659,0.510138,0.535729,0.513905,0.497491,0.070839
0.633624,0.606929,0.642876,0.613878,0.630091,0.624445,0.637698,0.612655,0.608745,0.6134,0.707211,0.600088,0.607691,0.623065,0.601825,0.133521
0.674413,0.683539,0.681918,0.661942,0.662118,0.688017,0.679815,0.664969,0.726062,0.672759,0.685306,0.685092,0.654404,0.693532,0.681498,0.139425

episode_2212
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.463255,0.589895,0.463385,0.46865,0.442014,0.430671,0.464712,0.410069,0.423408,0.442964,0.446562,0.425668,0.214386,0.231106,0.238095,0.035609
0.534018,0.550319,0.5141,0.512169,0.50559,0.664723,0.517155,0.507569,0.522555,0.488209,0.526659,0.510138,0.537446,0.513905,0.49959,0.070839
0.633624,0.606929,0.642876,0.613878,0.631051,0.624445,0.637698,0.612655,0.608745,0.614527,0.707587,0.600088,0.607691,0.623065,0.604297,0.133521
0.674413,0.683539,0.681993,0.661942,0.662118,0.688017,0.679815,0.665694,0.726062,0.672759,0.685306,0.685092,0.655122,0.693532,0.682197,0.139474

episode_2213
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.463255,0.590643,0.463385,0.46865,0.442014,0.430671,0.464712,0.410069,0.423408,0.442964,0.446562,0.425668,0.214386,0.231106,0.238095,0.035609
0.534018,0.550319,0.516035,0.512169,0.50559,0.664723,0.517155,0.507569,0.522555,0.488209,0.526659,0.510138,0.537446,0.513905,0.49959,0.070839
0.633624,0.606929,0.642876,0.613878,0.631051,0.624445,0.637698,0.612655,0.608745,0.614527,0.707772,0.600088,0.607691,0.623065,0.604297,0.133521
0.674413,0.683539,0.681993,0.661942,0.662118,0.688017,0.679815,0.665694,0.726186,0.672759,0.685306,0.685092,0.655122,0.693532,0.682197,0.139474

episode_2214
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.463255,0.590643,0.463385,0.46865,0.442014,0.430671,0.464712,0.410069,0.423408,0.442964,0.446562,0.425668,0.214386,0.235442,0.238095,0.035609
0.534018,0.550319,0.516035,0.512169,0.50559,0.665153,0.517155,0.507569,0.522555,0.488209,0.526659,0.510138,0.537446,0.513905,0.49959,0.070839
0.633624,0.606929,0.642876,0.613878,0.631051,0.624445,0.637698,0.612655,0.608745,0.614527,0.707956,0.600088,0.607691,0.623065,0.604297,0.133521
0.674413,0.683539,0.681993,0.661942,0.662118,0.688017,0.679815,0.665694,0.725944,0.672759,0.685306,0.685092,0.655122,0.693532,0.682197,0.139474

episode_2215
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.590643,0.463385,0.46865,0.446454,0.430671,0.464712,0.410069,0.423408,0.445186,0.448748,0.425668,0.214386,0.235442,0.238095,0.035609
0.535757,0.551895,0.517954,0.512169,0.50559,0.665583,0.517155,0.507569,0.522555,0.488209,0.526659,0.512116,0.537446,0.515847,0.49959,0.070839
0.633624,0.606929,0.642876,0.613878,0.631051,0.624445,0.637698,0.61491,0.609917,0.614527,0.708136,0.601347,0.607691,0.623065,0.604297,0.133611
0.674413,0.683539,0.682601,0.661942,0.662118,0.688017,0.679815,0.665694,0.726218,0.672759,0.685662,0.685092,0.655685,0.693532,0.682197,0.139463

episode_2216
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.591392,0.463385,0.46865,0.446454,0.430671,0.464712,0.410069,0.423408,0.445186,0.448748,0.425668,0.214386,0.235442,0.238095,0.035609
0.535757,0.551895,0.517954,0.512169,0.50559,0.666009,0.517155,0.507569,0.522555,0.488209,0.526659,0.512116,0.537446,0.515847,0.49959,0.070839
0.633624,0.606929,0.642876,0.613878,0.631051,0.624445,0.637698,0.61491,0.609917,0.614527,0.708317,0.601347,0.607691,0.623065,0.604297,0.133611
0.674413,0.683539,0.682601,0.661942,0.662118,0.688017,0.679815,0.665694,0.726214,0.672759,0.685662,0.685092,0.655685,0.693532,0.682197,0.139463

episode_2217
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.592877,0.463385,0.46865,0.44865,0.433024,0.464712,0.410069,0.423408,0.445186,0.450921,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.551895,0.517954,0.512169,0.509628,0.666009,0.519068,0.509578,0.522555,0.490412,0.526659,0.514078,0.537446,0.515847,0.49959,0.070839
0.633624,0.606929,0.643709,0.615001,0.632003,0.624445,0.638583,0.61491,0.609917,0.615647,0.708496,0.601347,0.607691,0.623065,0.604297,0.133611
0.674413,0.683539,0.682951,0.662792,0.662118,0.688017,0.679815,0.665694,0.726519,0.672759,0.685662,0.685092,0.655796,0.694036,0.682197,0.13945

episode_2218
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.593608,0.465415,0.470628,0.450828,0.433024,0.466729,0.410069,0.425838,0.445186,0.450921,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.551895,0.517954,0.512169,0.509628,0.666855,0.519068,0.511567,0.524414,0.490412,0.526659,0.514078,0.537446,0.515847,0.501679,0.071398
0.633624,0.606929,0.644537,0.61722,0.632003,0.624445,0.638583,0.61491,0.609917,0.615647,0.708496,0.601347,0.607691,0.6241,0.605519,0.133611
0.674413,0.683539,0.683224,0.662805,0.662943,0.688017,0.680441,0.665694,0.726519,0.672759,0.685662,0.685092,0.656666,0.694036,0.682197,0.13945

episode_2219
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.59434,0.465415,0.470628,0.450828,0.433024,0.466729,0.410069,0.425838,0.445186,0.450921,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.551895,0.517954,0.512169,0.509628,0.667271,0.519068,0.511567,0.524414,0.490412,0.526659,0.514078,0.537446,0.515847,0.501679,0.071398
0.633624,0.606929,0.644537,0.61722,0.632003,0.624445,0.638583,0.61491,0.609917,0.615647,0.708496,0.601347,0.607691,0.6241,0.606729,0.133611
0.674413,0.683539,0.683224,0.662805,0.662943,0.68865,0.680441,0.665694,0.726519,0.672759,0.685662,0.685092,0.656666,0.694036,0.682197,0.13945

episode_2220
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.595069,0.465415,0.470628,0.450828,0.433024,0.466729,0.410069,0.425838,0.445186,0.450921,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.553461,0.517954,0.512169,0.509628,0.667271,0.519068,0.511567,0.524414,0.490412,0.526659,0.514078,0.537446,0.515847,0.501679,0.071398
0.633624,0.606929,0.644537,0.61722,0.632003,0.624445,0.638583,0.61491,0.609917,0.615647,0.708496,0.601347,0.607691,0.6241,0.606729,0.13368
0.674413,0.683539,0.683224,0.662805,0.662943,0.68865,0.680441,0.665694,0.726519,0.672759,0.685662,0.685092,0.656666,0.694036,0.682197,0.13945

episode_2221
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.595791,0.465415,0.470628,0.450828,0.433024,0.466729,0.410069,0.425838,0.445186,0.450921,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.553461,0.517954,0.512169,0.509628,0.667683,0.519068,0.511567,0.524414,0.490412,0.526659,0.514078,0.537446,0.515847,0.501679,0.071398
0.633624,0.606929,0.644537,0.61722,0.632003,0.624445,0.638583,0.61491,0.609917,0.616756,0.708496,0.601347,0.607691,0.6241,0.606729,0.13368
0.674413,0.683539,0.683224,0.662805,0.662943,0.68865,0.680441,0.665694,0.726691,0.672759,0.685662,0.685092,0.656666,0.694036,0.682197,0.13945

episode_2222
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.59651,0.465415,0.470628,0.450828,0.433024,0.466729,0.410069,0.425838,0.445186,0.450921,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.553461,0.517954,0.512169,0.509628,0.668091,0.519068,0.511567,0.524414,0.490412,0.526659,0.514078,0.537446,0.515847,0.501679,0.071398
0.633624,0.606929,0.644537,0.61722,0.632003,0.624445,0.638583,0.61491,0.609917,0.616756,0.708678,0.601347,0.607691,0.6241,0.606729,0.13368
0.674413,0.683539,0.683224,0.662805,0.662943,0.68865,0.680441,0.665694,0.726682,0.672759,0.685662,0.685092,0.656666,0.694036,0.682197,0.13945

episode_2223
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.597939,0.465415,0.472607,0.450828,0.433024,0.466729,0.410069,0.428265,0.447419,0.453097,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.555013,0.517954,0.512169,0.511618,0.668497,0.519068,0.513538,0.524414,0.490412,0.526659,0.514078,0.537446,0.519684,0.501679,0.071398
0.633624,0.608127,0.644537,0.61722,0.63295,0.624445,0.639464,0.616028,0.609917,0.616756,0.708678,0.6026,0.607691,0.625126,0.606729,0.13368
0.674945,0.683955,0.683827,0.662805,0.662943,0.68865,0.680998,0.666312,0.726682,0.672759,0.685662,0.685092,0.656666,0.694036,0.682197,0.13952

episode_2224
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.598645,0.465415,0.472607,0.450828,0.433024,0.466729,0.410069,0.428265,0.447419,0.453097,0.425668,0.214386,0.235442,0.242374,0.035609
0.535757,0.555013,0.517954,0.512169,0.511618,0.668899,0.519068,0.513538,0.524414,0.490412,0.526659,0.514078,0.537446,0.519684,0.501679,0.071398
0.633624,0.609313,0.644537,0.61722,0.63295,0.624445,0.639464,0.616028,0.609917,0.616756,0.708678,0.6026,0.607691,0.625126,0.606729,0.13368
0.674945,0.683955,0.683827,0.662805,0.662943,0.68865,0.680998,0.666312,0.726814,0.672759,0.685662,0.685092,0.656666,0.694036,0.682197,0.13952

episode_2225
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.599348,0.465415,0.47457,0.453009,0.435383,0.468751,0.410069,0.428265,0.449634,0.453097,0.425668,0.214386,0.235442,0.242374,0.035609
0.537486,0.555013,0.517954,0.512169,0.51554,0.668899,0.522841,0.513538,0.524414,0.492595,0.526659,0.514078,0.537446,0.519684,0.501679,0.071398
0.633624,0.609313,0.64536,0.61722,0.63295,0.624445,0.639464,0.617136,0.611086,0.616756,0.708678,0.6026,0.607691,0.626143,0.609119,0.13368
0.674945,0.683955,0.683827,0.662805,0.662943,0.68865,0.680998,0.667497,0.726653,0.673359,0.685662,0.685092,0.656666,0.694036,0.682197,0.139571

episode_2226
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.600044,0.465415,0.47457,0.453009,0.435383,0.468751,0.410069,0.428265,0.449634,0.453097,0.425668,0.214386,0.235442,0.242374,0.035609
0.537486,0.55655,0.517954,0.512169,0.51554,0.668899,0.522841,0.513538,0.524414,0.492595,0.526659,0.514078,0.537446,0.519684,0.501679,0.071398
0.633624,0.609313,0.64536,0.61722,0.63295,0.624445,0.639464,0.617136,0.611086,0.616756,0.708858,0.6026,0.607691,0.626143,0.609119,0.13368
0.674945,0.683955,0.683827,0.662805,0.662943,0.68865,0.680998,0.667497,0.726688,0.673359,0.685662,0.685092,0.656666,0.694036,0.682197,0.139571

episode_2227
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.467277,0.601419,0.465415,0.47457,0.453009,0.435383,0.470756,0.415227,0.428265,0.449634,0.453097,0.428104,0.214386,0.235442,0.242374,0.035609
0.537486,0.558075,0.517954,0.512169,0.51554,0.669299,0.524703,0.513538,0.52626,0.492595,0.526659,0.516026,0.537446,0.519684,0.501679,0.072027
0.633624,0.609313,0.64536,0.61722,0.63295,0.624445,0.640336,0.618232,0.611086,0.616756,0.709036,0.603841,0.607691,0.626143,0.609119,0.133748
0.674945,0.683955,0.683827,0.662805,0.662943,0.689048,0.68179,0.668248,0.726845,0.673359,0.685662,0.685092,0.656666,0.694036,0.682197,0.139571

episode_2228
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.469297,0.602098,0.465415,0.47457,0.453009,0.435383,0.472745,0.415227,0.428265,0.45401,0.455263,0.428104,0.214386,0.235442,0.242374,0.035609
0.537486,0.559588,0.517954,0.514138,0.51554,0.669698,0.524703,0.513538,0.529903,0.492595,0.526659,0.516026,0.537446,0.519684,0.501679,0.072658
0.633624,0.609313,0.64536,0.61722,0.63295,0.624445,0.640336,0.619318,0.611086,0.616756,0.70939,0.603841,0.607691,0.627154,0.609119,0.133886
0.675319,0.683955,0.684435,0.662805,0.662943,0.689048,0.68179,0.668248,0.727443,0.673359,0.685662,0.685092,0.656666,0.694036,0.682197,0.139571

episode_2229
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.471301,0.602098,0.467458,0.478453,0.453009,0.435383,0.472745,0.415227,0.428265,0.45401,0.455263,0.43052,0.214386,0.239785,0.242374,0.035609
0.540909,0.559588,0.517954,0.514138,0.51748,0.669698,0.524703,0.513538,0.529903,0.492595,0.528488,0.516026,0.540871,0.519684,0.501679,0.072658
0.633624,0.610494,0.64536,0.61722,0.63295,0.624445,0.642069,0.619318,0.611086,0.616756,0.709571,0.603841,0.608889,0.627154,0.610302,0.133886
0.675319,0.684094,0.684435,0.662805,0.663684,0.68928,0.68179,0.668248,0.727547,0.673801,0.685662,0.685092,0.657108,0.694036,0.682197,0.139571

episode_2230
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.471301,0.602098,0.469484,0.478453,0.453009,0.43773,0.472745,0.417776,0.428265,0.456171,0.459534,0.43052,0.214386,0.239785,0.242374,0.035609
0.542597,0.559588,0.517954,0.518031,0.519403,0.670097,0.524703,0.513538,0.529903,0.492595,0.528488,0.516026,0.540871,0.519684,0.50376,0.072658
0.633624,0.610494,0.64536,0.61722,0.63295,0.624445,0.642924,0.6204,0.612251,0.616756,0.709751,0.605078,0.608889,0.628158,0.610302,0.133886
0.675319,0.684094,0.684435,0.662805,0.663684,0.689782,0.68179,0.668248,0.727601,0.673801,0.686973,0.685841,0.657108,0.694036,0.682779,0.139571

episode_2231
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.473293,0.602098,0.469484,0.478453,0.45518,0.442362,0.474719,0.417776,0.428265,0.456171,0.461644,0.43052,0.214386,0.239785,0.242374,0.035609
0.542597,0.559588,0.517954,0.518031,0.521308,0.670495,0.526553,0.513538,0.531703,0.492595,0.528488,0.519885,0.540871,0.519684,0.50376,0.072658
0.633624,0.611665,0.64536,0.61722,0.63295,0.625477,0.642924,0.6204,0.612251,0.617864,0.70993,0.605078,0.610076,0.629152,0.610302,0.133886
0.675319,0.684094,0.684435,0.662805,0.6639,0.690262,0.682207,0.668248,0.727547,0.673801,0.686973,0.685841,0.657108,0.694036,0.682779,0.139605

episode_2232
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.473293,0.602782,0.469484,0.478453,0.45518,0.442362,0.474719,0.417776,0.428265,0.456171,0.461644,0.43052,0.214386,0.239785,0.242374,0.035609
0.542597,0.559588,0.517954,0.518031,0.521308,0.670889,0.526553,0.513538,0.531703,0.492595,0.528488,0.519885,0.540871,0.519684,0.50376,0.072658
0.633624,0.611665,0.64536,0.61722,0.63295,0.625477,0.642924,0.6204,0.612251,0.617864,0.710106,0.605078,0.610076,0.629152,0.610302,0.133886
0.675319,0.684094,0.684435,0.662805,0.6639,0.690262,0.682207,0.668248,0.72753,0.673801,0.686973,0.685841,0.657108,0.694036,0.682779,0.139605

episode_2233
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.473293,0.603463,0.469484,0.478453,0.45518,0.442362,0.474719,0.417776,0.428265,0.456171,0.461644,0.43052,0.214386,0.239785,0.242374,0.035609
0.542597,0.559588,0.517954,0.518031,0.521308,0.671281,0.526553,0.513538,0.531703,0.492595,0.528488,0.519885,0.540871,0.519684,0.50376,0.072658
0.633624,0.611665,0.64536,0.61722,0.63295,0.625477,0.642924,0.6204,0.612251,0.617864,0.71028,0.605078,0.610076,0.629152,0.610302,0.133886
0.675827,0.684094,0.684435,0.662805,0.6639,0.690262,0.682207,0.668248,0.72753,0.673801,0.686973,0.685841,0.657108,0.694036,0.682779,0.139605

episode_2234
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.473293,0.604141,0.469484,0.478453,0.45518,0.442362,0.474719,0.417776,0.428265,0.456171,0.461644,0.43052,0.214386,0.239785,0.242374,0.035609
0.542597,0.559588,0.517954,0.518031,0.521308,0.671671,0.526553,0.513538,0.531703,0.492595,0.528488,0.519885,0.540871,0.519684,0.50376,0.072658
0.633624,0.611665,0.64536,0.61722,0.63295,0.625477,0.642924,0.6204,0.612251,0.617864,0.71028,0.605078,0.610076,0.629152,0.610302,0.133916
0.675827,0.684094,0.684435,0.662805,0.6639,0.690262,0.682207,0.668248,0.72753,0.673801,0.686973,0.685841,0.657108,0.694036,0.682779,0.139605

episode_2235
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.473293,0.604816,0.469484,0.478453,0.45518,0.442362,0.474719,0.417776,0.428265,0.456171,0.461644,0.43052,0.214386,0.239785,0.242374,0.035609
0.542597,0.559588,0.517954,0.518031,0.521308,0.672057,0.526553,0.513538,0.531703,0.492595,0.528488,0.519885,0.540871,0.519684,0.50376,0.072658
0.633624,0.611665,0.64536,0.61722,0.63295,0.625477,0.642924,0.6204,0.612251,0.617864,0.710452,0.605078,0.610076,0.629152,0.610302,0.133916
0.675827,0.684094,0.684435,0.662805,0.6639,0.690262,0.682207,0.668248,0.727513,0.673801,0.686973,0.685841,0.657108,0.694036,0.682779,0.139605

episode_2236
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.473293,0.605488,0.469484,0.478453,0.45518,0.442362,0.474719,0.417776,0.428265,0.456171,0.461644,0.43052,0.214386,0.239785,0.242374,0.035609
0.542597,0.559588,0.517954,0.518031,0.521308,0.672441,0.526553,0.513538,0.531703,0.492595,0.528488,0.519885,0.540871,0.519684,0.50376,0.072658
0.633624,0.611665,0.64536,0.61722,0.63295,0.625477,0.642924,0.6204,0.612251,0.617864,0.710623,0.605078,0.610076,0.629152,0.610302,0.133916
0.675827,0.684094,0.684435,0.662805,0.6639,0.690262,0.682207,0.668248,0.727496,0.673801,0.686973,0.685841,0.657108,0.694036,0.682779,0.139605

episode_2237
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.473293,0.606158,0.469484,0.478453,0.457356,0.442362,0.478661,0.417776,0.430711,0.456171,0.461644,0.43052,0.214386,0.239785,0.246678,0.035609
0.544279,0.559588,0.517954,0.519959,0.523203,0.672823,0.526553,0.513538,0.533492,0.492595,0.528488,0.519885,0.540871,0.521595,0.50376,0.072658
0.634563,0.611665,0.64536,0.618323,0.63295,0.625477,0.642924,0.6204,0.613403,0.61896,0.710792,0.605078,0.610076,0.629152,0.610302,0.133977
0.675827,0.684094,0.684435,0.662805,0.6639,0.69004,0.683082,0.668248,0.727496,0.673801,0.687496,0.685841,0.657108,0.694036,0.682779,0.139605

episode_2238
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.475292,0.606828,0.469484,0.478453,0.459511,0.44467,0.478661,0.417776,0.430711,0.458341,0.46376,0.43052,0.214386,0.239785,0.246678,0.035609
0.545946,0.559588,0.519884,0.519959,0.523203,0.673203,0.526553,0.513538,0.533492,0.494779,0.528488,0.523689,0.540871,0.521595,0.50376,0.072658
0.634563,0.612823,0.64536,0.619415,0.633895,0.625477,0.642924,0.6204,0.613403,0.61896,0.711124,0.605078,0.61125,0.629152,0.610302,0.133977
0.675827,0.684094,0.684435,0.663745,0.6639,0.69004,0.683857,0.668248,0.727496,0.673801,0.688028,0.685841,0.65778,0.693861,0.682779,0.139605

episode_2239
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.475292,0.608153,0.469484,0.478453,0.459511,0.446959,0.478661,0.417776,0.430711,0.458341,0.46376,0.432951,0.214386,0.239785,0.255173,0.035609
0.547598,0.562603,0.519884,0.519959,0.523203,0.673582,0.526553,0.513538,0.533492,0.494779,0.528488,0.525563,0.540871,0.52349,0.50376,0.072658
0.634563,0.612823,0.646994,0.619415,0.634831,0.625477,0.64377,0.6204,0.613403,0.61896,0.711288,0.605078,0.61125,0.629152,0.611474,0.133977
0.676619,0.684094,0.684435,0.664212,0.6639,0.69004,0.683857,0.668248,0.727179,0.674398,0.688028,0.685841,0.65778,0.694031,0.682919,0.139605

episode_2240
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.475292,0.608153,0.471529,0.480408,0.459511,0.446959,0.480614,0.420338,0.430711,0.458341,0.46376,0.435361,0.218978,0.239785,0.255173,0.035609
0.547598,0.562603,0.519884,0.519959,0.523203,0.673959,0.526553,0.513538,0.533492,0.499094,0.528488,0.527422,0.540871,0.52537,0.505837,0.072658
0.634563,0.613967,0.646994,0.619415,0.634831,0.625477,0.64377,0.6204,0.613403,0.61896,0.71176,0.605078,0.61125,0.630132,0.611474,0.134053
0.676619,0.684094,0.684435,0.664212,0.6639,0.69004,0.683857,0.669077,0.727032,0.674716,0.688028,0.685841,0.65778,0.694031,0.683804,0.139605

episode_2241
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.475292,0.608811,0.471529,0.482344,0.459511,0.446959,0.480614,0.422878,0.435559,0.458341,0.46376,0.435361,0.223528,0.239785,0.255173,0.035609
0.547598,0.564095,0.519884,0.519959,0.523203,0.674337,0.526553,0.513538,0.533492,0.501221,0.532135,0.527422,0.540871,0.52537,0.507896,0.072658
0.634563,0.615098,0.646994,0.620491,0.634831,0.625477,0.64377,0.622522,0.613403,0.61896,0.71176,0.605078,0.61125,0.630132,0.613774,0.134053
0.676619,0.684094,0.684994,0.664212,0.6639,0.69004,0.684372,0.669077,0.726706,0.674872,0.688028,0.685841,0.65778,0.694031,0.684404,0.139699

episode_2242
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.47729,0.608811,0.473561,0.484264,0.459511,0.446959,0.48448,0.422878,0.435559,0.458341,0.46376,0.435361,0.223528,0.244138,0.255173,0.035609
0.547598,0.564095,0.523705,0.519959,0.523203,0.675083,0.526553,0.513538,0.535276,0.501221,0.533933,0.527422,0.540871,0.52537,0.507896,0.072658
0.634563,0.616214,0.647791,0.620491,0.634831,0.625477,0.644599,0.622522,0.613403,0.61896,0.711909,0.605078,0.613548,0.630132,0.613774,0.134053
0.676619,0.684094,0.684994,0.664212,0.6639,0.690586,0.684372,0.669511,0.726532,0.674872,0.688028,0.685841,0.658519,0.694385,0.684404,0.139699

episode_2243
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.47729,0.610787,0.473561,0.484264,0.46167,0.446959,0.48448,0.422878,0.435559,0.460508,0.46376,0.435361,0.223528,0.244138,0.259372,0.035609
0.547598,0.564095,0.525587,0.519959,0.523203,0.675823,0.526553,0.515523,0.535276,0.501221,0.535717,0.527422,0.542581,0.52537,0.507896,0.072658
0.634563,0.616214,0.647791,0.620491,0.635748,0.625477,0.644599,0.622522,0.613403,0.61896,0.712343,0.605078,0.614678,0.630132,0.614902,0.134053
0.676619,0.684094,0.684994,0.664258,0.6639,0.690586,0.684695,0.670052,0.726532,0.675098,0.688028,0.685841,0.659261,0.694062,0.684404,0.139699

episode_2244
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.47729,0.611437,0.473561,0.484264,0.46167,0.446959,0.48448,0.422878,0.435559,0.460508,0.46376,0.435361,0.223528,0.244138,0.259372,0.035609
0.547598,0.564095,0.525587,0.519959,0.523203,0.676188,0.526553,0.515523,0.535276,0.501221,0.535717,0.527422,0.542581,0.52537,0.507896,0.072658
0.634563,0.616214,0.647791,0.620491,0.635748,0.625477,0.644599,0.622522,0.613403,0.61896,0.712343,0.606293,0.614678,0.630132,0.614902,0.134053
0.676619,0.684094,0.684994,0.664258,0.6639,0.690586,0.684695,0.670052,0.726532,0.675098,0.688028,0.686483,0.659261,0.694062,0.684404,0.139699

episode_2245
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.47729,0.612085,0.473561,0.484264,0.46167,0.446959,0.48448,0.422878,0.435559,0.460508,0.46376,0.435361,0.223528,0.244138,0.259372,0.035609
0.547598,0.564095,0.525587,0.519959,0.523203,0.676188,0.526553,0.515523,0.535276,0.501221,0.535717,0.529271,0.542581,0.52537,0.507896,0.072658
0.634563,0.616214,0.647791,0.620491,0.635748,0.625477,0.644599,0.622522,0.613403,0.61896,0.712485,0.606293,0.614678,0.630132,0.614902,0.134053
0.676619,0.684094,0.684994,0.664258,0.6639,0.690586,0.684695,0.670052,0.726813,0.675098,0.688028,0.686483,0.659261,0.694062,0.684404,0.139699

episode_2246
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.47729,0.612726,0.473561,0.484264,0.46167,0.446959,0.48448,0.422878,0.435559,0.460508,0.46376,0.435361,0.223528,0.244138,0.259372,0.035609
0.547598,0.564095,0.525587,0.519959,0.523203,0.676551,0.526553,0.515523,0.535276,0.501221,0.535717,0.529271,0.542581,0.52537,0.507896,0.072658
