
episode_1875
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.188439,0.130048,0.137174,0.122296,0.117863,0.115313,0.120457,0.127896,0.118408,0.043801
0.270322,0.259539,0.312451,0.283925,0.286397,0.274829,0.281331,0.296892,0.246715,0.271811,0.354801,0.251361,0.24633,0.270417,0.243136,0.100324
0.508926,0.462981,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.585295,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2055
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.088399,0.059245,0.056601,0.052083,0.053693,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.04735,0.028305,0.025085,0.016411,0.012381
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.188439,0.132296,0.137174,0.122296,0.117863,0.115313,0.120457,0.127896,0.118408,0.043801
0.270322,0.259539,0.312451,0.283925,0.286397,0.274829,0.281331,0.296892,0.246715,0.271811,0.357106,0.251361,0.24633,0.270417,0.243136,0.100324
0.508926,0.462981,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.586751,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2056
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.088399,0.059245,0.056601,0.052083,0.053693,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.028305,0.025085,0.016411,0.012381
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.188439,0.132296,0.139373,0.122296,0.117863,0.115313,0.120457,0.127896,0.118408,0.043801
0.270322,0.259539,0.312451,0.283925,0.286397,0.274829,0.281331,0.296892,0.246715,0.271811,0.357106,0.251361,0.249734,0.270417,0.243136,0.100324
0.511274,0.462981,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.586751,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2057
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.088399,0.059245,0.056601,0.052083,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.028305,0.025085,0.016411,0.012381
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.188439,0.132296,0.139373,0.122296,0.117863,0.115313,0.120457,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.283925,0.286397,0.274829,0.281331,0.296892,0.250115,0.271811,0.357106,0.251361,0.249734,0.270417,0.243136,0.100324
0.511274,0.462981,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.588443,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2058
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.089399,0.059245,0.056601,0.052083,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.028305,0.025085,0.016411,0.012381
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.190126,0.132296,0.139373,0.122296,0.117863,0.115313,0.120457,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.274829,0.281331,0.296892,0.250115,0.271811,0.357106,0.251361,0.249734,0.270417,0.243136,0.100324
0.511274,0.462981,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.589593,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2059
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.089399,0.059245,0.056601,0.052083,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.029923,0.025085,0.016411,0.012381
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.190126,0.132296,0.139373,0.122296,0.117863,0.115313,0.122823,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.274829,0.281331,0.296892,0.250115,0.271811,0.357106,0.251361,0.249734,0.273609,0.243136,0.100324
0.511274,0.462981,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.589309,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2060
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.089399,0.059245,0.056601,0.052083,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.029923,0.025085,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.190126,0.132296,0.139373,0.122296,0.117863,0.115313,0.122823,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.274829,0.281331,0.296892,0.250115,0.271811,0.357106,0.251361,0.249734,0.273609,0.243136,0.100324
0.511274,0.462981,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.589309,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2061
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.089399,0.059245,0.056601,0.052083,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.029923,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.191796,0.132296,0.139373,0.122296,0.117863,0.115313,0.122823,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.250115,0.271811,0.357106,0.251361,0.249734,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.589309,0.466488,0.501356,0.495765,0.474606,0.515364,0.521167,0.112243

episode_2062
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.089399,0.059245,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.029923,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.191796,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.250115,0.271811,0.357106,0.251361,0.25313,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.589309,0.466488,0.501356,0.498577,0.474606,0.515364,0.521167,0.112243

episode_2063
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.090423,0.059245,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.029923,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.193449,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.253507,0.271811,0.357106,0.251361,0.25313,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.475115,0.591002,0.466488,0.501356,0.498577,0.474606,0.515364,0.521167,0.112243

episode_2064
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.090423,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.029923,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.195086,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.253507,0.275003,0.357106,0.251361,0.25313,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.591002,0.466488,0.501356,0.498577,0.474606,0.515364,0.521167,0.112243

episode_2065
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.090423,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.031575,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.196706,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.043801
0.270322,0.259539,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.253507,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.591002,0.468442,0.501356,0.498577,0.474606,0.515364,0.521167,0.112243

episode_2066
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.091486,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.048761,0.031575,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.196706,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.044728
0.270322,0.259539,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.253507,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.591002,0.468442,0.501356,0.498577,0.474606,0.515364,0.521167,0.112243

episode_2067
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.091486,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.05024,0.031575,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.109449,0.111758,0.126921,0.19831,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.044728
0.270322,0.262854,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.253507,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.592373,0.468442,0.501356,0.498577,0.474606,0.515364,0.521167,0.112243

episode_2068
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.092554,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.040243,0.05024,0.031575,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.111926,0.111758,0.126921,0.19831,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.044728
0.273543,0.262854,0.312451,0.28697,0.286397,0.277974,0.281331,0.296892,0.253507,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100324
0.511274,0.46536,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.592373,0.468442,0.501356,0.500861,0.474606,0.515364,0.521167,0.112243

episode_2069
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.092554,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.058145,0.041824,0.05024,0.031575,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.111926,0.111758,0.126921,0.199898,0.132296,0.139373,0.122296,0.120255,0.115313,0.122823,0.127896,0.120795,0.044728
0.273543,0.262854,0.312451,0.290024,0.286397,0.277974,0.281331,0.296892,0.253507,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100324
0.511274,0.467994,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.592373,0.468442,0.501356,0.500861,0.474606,0.515364,0.521167,0.112243

episode_2070
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.092554,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.05024,0.031575,0.026735,0.016411,0.013552
0.117987,0.123782,0.122991,0.111926,0.111758,0.126921,0.199898,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.044728
0.273543,0.262854,0.312451,0.290024,0.286397,0.277974,0.281331,0.296892,0.256896,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100324
0.511274,0.467994,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.592373,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112243

episode_2071
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.092554,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.111758,0.126921,0.199898,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.044728
0.273543,0.262854,0.312451,0.290024,0.286397,0.277974,0.281331,0.296892,0.256896,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100754
0.511274,0.467994,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.592373,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112243

episode_2072
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.093627,0.060587,0.056601,0.05348,0.05504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.111758,0.126921,0.199898,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.312451,0.290024,0.286397,0.277974,0.281331,0.296892,0.256896,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100754
0.511274,0.467994,0.481736,0.48145,0.461491,0.507696,0.475275,0.47772,0.592373,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112243

episode_2073
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.093627,0.060587,0.056601,0.054944,0.05504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.111758,0.126921,0.20147,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.277974,0.281331,0.296892,0.256896,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100754
0.511274,0.467994,0.481736,0.48145,0.461491,0.50999,0.475275,0.47772,0.592373,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112243

episode_2074
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.093627,0.060587,0.056601,0.054944,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.111758,0.129223,0.20147,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.277974,0.281331,0.296892,0.260251,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100754
0.511274,0.467994,0.481736,0.48145,0.464339,0.50999,0.475275,0.47772,0.592373,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112243

episode_2075
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.094705,0.060587,0.056601,0.054944,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.111758,0.131502,0.20147,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.281118,0.281331,0.296892,0.260251,0.275003,0.357106,0.251361,0.256509,0.273609,0.243136,0.100754
0.511274,0.467994,0.481736,0.48145,0.464339,0.50999,0.475275,0.47772,0.593714,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112243

episode_2076
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.094705,0.060587,0.05805,0.054944,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.114211,0.131502,0.20147,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.281118,0.281331,0.296892,0.260251,0.275003,0.359472,0.251361,0.256509,0.273609,0.243136,0.100754
0.511274,0.467994,0.481736,0.48145,0.464339,0.50999,0.475275,0.47772,0.595197,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112243

episode_2077
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.094705,0.060587,0.05805,0.056409,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.114211,0.131502,0.20305,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.281118,0.281331,0.299875,0.260251,0.275003,0.359472,0.251361,0.256509,0.273609,0.243136,0.100754
0.511274,0.467994,0.481736,0.48145,0.464339,0.50999,0.475275,0.47772,0.595197,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112525

episode_2078
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.094705,0.062012,0.05805,0.056409,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.114211,0.131502,0.204614,0.132296,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.281118,0.281331,0.299875,0.260251,0.275003,0.359472,0.251361,0.256509,0.276825,0.243136,0.100754
0.511274,0.467994,0.481736,0.483644,0.464339,0.50999,0.475275,0.47772,0.595197,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112525

episode_2079
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.094705,0.062012,0.05805,0.057891,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.111926,0.114211,0.131502,0.204614,0.134568,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.281118,0.281331,0.299875,0.2636,0.275003,0.359472,0.251361,0.256509,0.276825,0.243136,0.100754
0.511274,0.467994,0.484012,0.483644,0.464339,0.50999,0.475275,0.47772,0.595197,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112525

episode_2080
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.094705,0.063438,0.05805,0.057891,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.016411,0.013552
0.120378,0.123782,0.122991,0.114401,0.114211,0.131502,0.204614,0.134568,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.290024,0.286397,0.281118,0.281331,0.299875,0.2636,0.275003,0.359472,0.251361,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.484012,0.486103,0.464339,0.50999,0.475275,0.47772,0.595197,0.468442,0.501356,0.500861,0.477083,0.515364,0.521167,0.112525

episode_2081
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.094705,0.063438,0.05805,0.057891,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.018293,0.013552
0.120378,0.123782,0.122991,0.114401,0.114211,0.131502,0.204614,0.136817,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.262854,0.31525,0.293076,0.286397,0.281118,0.281331,0.299875,0.2636,0.275003,0.359472,0.251361,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.484012,0.486103,0.464339,0.50999,0.475275,0.47772,0.595197,0.468442,0.50328,0.500861,0.477083,0.515364,0.521167,0.112525

episode_2082
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.095804,0.063438,0.05805,0.057891,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.018293,0.013552
0.122769,0.123782,0.122991,0.114401,0.114211,0.131502,0.204614,0.136817,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.266177,0.31525,0.293076,0.286397,0.281118,0.281331,0.299875,0.2636,0.275003,0.359472,0.251361,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.484012,0.486103,0.464339,0.50999,0.475275,0.47772,0.595197,0.468442,0.50328,0.500861,0.479191,0.515364,0.521167,0.112525

episode_2083
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.096892,0.063438,0.05805,0.057891,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.026735,0.018293,0.013552
0.122769,0.123782,0.122991,0.114401,0.114211,0.131502,0.206163,0.136817,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.266177,0.31525,0.293076,0.286397,0.281118,0.281331,0.299875,0.2636,0.275003,0.359472,0.254799,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.484012,0.486103,0.464339,0.50999,0.475275,0.47772,0.596753,0.468442,0.50328,0.500861,0.479191,0.515364,0.521167,0.112525

episode_2084
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.096892,0.063438,0.05805,0.057891,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.028529,0.018293,0.013552
0.122769,0.123782,0.122991,0.114401,0.114211,0.131502,0.207696,0.136817,0.139373,0.122296,0.122624,0.115313,0.122823,0.127896,0.120795,0.045646
0.273543,0.266177,0.31525,0.293076,0.286397,0.281118,0.281331,0.299875,0.2636,0.275003,0.361845,0.254799,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.486316,0.486103,0.464339,0.50999,0.475275,0.47772,0.596753,0.468442,0.50328,0.500861,0.479191,0.515364,0.521167,0.112525

episode_2085
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.096892,0.063438,0.05805,0.059389,0.056504,0.051397,0.050934,0.043092,0.057403,0.059563,0.041824,0.051737,0.031575,0.028529,0.018293,0.013552
0.122769,0.123782,0.122991,0.114401,0.114211,0.131502,0.207696,0.136817,0.139373,0.122296,0.122624,0.117778,0.122823,0.127896,0.120795,0.045646
0.273543,0.266177,0.31525,0.293076,0.286397,0.281118,0.281331,0.302844,0.2636,0.275003,0.361845,0.254799,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.486316,0.486103,0.464339,0.50999,0.475275,0.47772,0.596753,0.471068,0.50328,0.500861,0.479191,0.515364,0.521167,0.112525

episode_2086
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.096892,0.063438,0.05805,0.059389,0.056504,0.051397,0.050934,0.043092,0.057403,0.061044,0.041824,0.051737,0.031575,0.028529,0.018293,0.013552
0.122769,0.123782,0.122991,0.116875,0.114211,0.131502,0.207696,0.136817,0.139373,0.122296,0.122624,0.117778,0.122823,0.127896,0.120795,0.045646
0.273543,0.266177,0.31525,0.293076,0.286397,0.284274,0.281331,0.302844,0.2636,0.275003,0.361845,0.254799,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.486316,0.486103,0.464339,0.50999,0.475275,0.480195,0.596753,0.471068,0.50328,0.500861,0.479191,0.515364,0.521167,0.112525

episode_2087
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.096892,0.064881,0.05805,0.059389,0.056504,0.051397,0.050934,0.043092,0.057403,0.061044,0.041824,0.051737,0.031575,0.028529,0.018293,0.013552
0.122769,0.123782,0.122991,0.116875,0.114211,0.131502,0.207696,0.136817,0.139373,0.124691,0.122624,0.117778,0.122823,0.127896,0.120795,0.045646
0.273543,0.269483,0.31525,0.293076,0.286397,0.284274,0.281331,0.302844,0.2636,0.275003,0.361845,0.254799,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.486316,0.486103,0.464339,0.50999,0.475275,0.480195,0.596753,0.471068,0.50328,0.502897,0.479191,0.515364,0.521167,0.112525

episode_2088
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.098,0.064881,0.05805,0.059389,0.056504,0.051397,0.050934,0.043092,0.057403,0.061044,0.041824,0.051737,0.031575,0.028529,0.018293,0.013552
0.122769,0.123782,0.122991,0.116875,0.114211,0.131502,0.209237,0.136817,0.139373,0.124691,0.122624,0.117778,0.122823,0.127896,0.120795,0.045646
0.273543,0.269483,0.31525,0.293076,0.286397,0.284274,0.284485,0.302844,0.2636,0.275003,0.361845,0.254799,0.256509,0.276825,0.246657,0.100754
0.511274,0.467994,0.486316,0.486103,0.466822,0.50999,0.475275,0.480195,0.596753,0.471068,0.50328,0.502897,0.479191,0.515364,0.521167,0.112525

episode_2089
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.098,0.064881,0.05805,0.059389,0.056504,0.051397,0.050934,0.043092,0.057403,0.061044,0.041824,0.051737,0.031575,0.030336,0.018293,0.013552
0.12516,0.123782,0.122991,0.116875,0.114211,0.131502,0.209237,0.136817,0.139373,0.124691,0.122624,0.117778,0.122823,0.127896,0.120795,0.045646
0.273543,0.269483,0.31525,0.293076,0.286397,0.284274,0.284485,0.302844,0.2636,0.275003,0.361845,0.254799,0.256509,0.276825,0.246657,0.10102
0.511274,0.467994,0.486316,0.486103,0.466822,0.50999,0.475275,0.480195,0.596753,0.471068,0.50328,0.502897,0.479191,0.515364,0.521167,0.112525

episode_2090
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
