
episode_3115
0.905154,0.90664,0.910903,0.916805,0.918604,0.943308,0.917243,0.914785,0.914798,0.916564,0.909766,0.901609,0.907423,0.898951,0.909678,0.110355
0.930907,0.938789,0.955849,0.94292,0.939377,0.938002,0.94666,0.93968,0.933561,0.922145,0.944303,0.936345,0.930491,0.930277,0.93629,0.18775
0.9614,0.945533,0.957876,0.949414,0.950423,0.952514,0.944889,0.950447,0.94105,0.955715,0.954864,0.951212,0.943423,0.947092,0.954908,0.191029

episode_3221
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.862837,0.923204,0.877713,0.875138,0.883637,0.860945,0.870041,0.847958,0.864012,0.886224,0.875124,0.867019,0.780251,0.738485,0.767438,0.059088
0.905154,0.90664,0.910903,0.916805,0.918604,0.943433,0.917243,0.914785,0.914798,0.916564,0.909766,0.901609,0.907423,0.898951,0.909678,0.110355
0.930907,0.938789,0.955905,0.94292,0.939377,0.938002,0.94666,0.93968,0.933561,0.922145,0.944303,0.936345,0.930491,0.930277,0.93629,0.18775
0.9614,0.945533,0.957876,0.949414,0.950423,0.952514,0.944889,0.950447,0.94105,0.955897,0.954864,0.951212,0.943423,0.947092,0.954908,0.191029

episode_3222
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.862837,0.923406,0.877713,0.875138,0.883637,0.860945,0.870041,0.847958,0.864012,0.886224,0.875124,0.867019,0.780251,0.738485,0.767438,0.059088
0.905154,0.90664,0.910903,0.916805,0.918604,0.943558,0.917243,0.914785,0.914798,0.916564,0.909766,0.901609,0.907423,0.898951,0.909678,0.110355
0.930907,0.938789,0.95596,0.94292,0.939377,0.938002,0.94666,0.93968,0.933561,0.922145,0.944303,0.936345,0.930491,0.930277,0.93629,0.18775
0.961502,0.945533,0.957876,0.949414,0.950423,0.952514,0.944889,0.950447,0.94105,0.955897,0.954864,0.951212,0.943423,0.947092,0.954908,0.191029

episode_3223
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.862837,0.92381,0.878373,0.875138,0.883637,0.863401,0.870041,0.848915,0.864809,0.886224,0.875124,0.867786,0.781885,0.740537,0.767438,0.059088
0.905154,0.907134,0.910903,0.916805,0.919717,0.943682,0.917243,0.914785,0.914798,0.916959,0.910229,0.902154,0.907909,0.900087,0.909678,0.110355
0.931816,0.939016,0.95607,0.94292,0.939377,0.938002,0.94666,0.939898,0.933561,0.922145,0.944475,0.936597,0.930801,0.930277,0.936542,0.18775
0.961607,0.946083,0.957876,0.947774,0.950623,0.952514,0.944889,0.950447,0.94105,0.955897,0.954857,0.951212,0.943775,0.947092,0.954908,0.191112

episode_3224
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.863647,0.924208,0.878373,0.875138,0.884239,0.863401,0.870779,0.849864,0.865598,0.88737,0.875811,0.868546,0.781885,0.740537,0.767438,0.059088
0.905664,0.90811,0.911355,0.916805,0.920081,0.943806,0.917243,0.9152,0.914798,0.916959,0.910229,0.902154,0.908392,0.901754,0.909678,0.110355
0.931816,0.939016,0.956236,0.943109,0.939599,0.938474,0.946809,0.939898,0.933841,0.922145,0.944648,0.936849,0.930801,0.930277,0.936542,0.18775
0.961807,0.946339,0.957945,0.947809,0.950794,0.952712,0.94492,0.950447,0.941374,0.955897,0.955059,0.951212,0.944129,0.947092,0.954908,0.191144

episode_3225
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.863647,0.924404,0.878373,0.875825,0.885425,0.865789,0.871509,0.850803,0.865598,0.88737,0.877164,0.868546,0.781885,0.740537,0.767438,0.059088
0.90617,0.90811,0.911805,0.9172,0.920081,0.943806,0.91802,0.915611,0.914798,0.917353,0.910229,0.903233,0.908392,0.902839,0.909678,0.110355
0.932116,0.939244,0.956402,0.943109,0.939599,0.938474,0.946809,0.939898,0.934121,0.922145,0.94499,0.937346,0.930801,0.930277,0.936795,0.18775
0.961807,0.946339,0.958115,0.947809,0.950794,0.95195,0.945337,0.950743,0.941374,0.956083,0.955059,0.951212,0.944776,0.947404,0.9551,0.191144

episode_3226
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.863647,0.925181,0.878373,0.877182,0.885425,0.865789,0.871509,0.85357,0.865598,0.88737,0.878496,0.868546,0.781885,0.740537,0.767438,0.059088
0.906673,0.90811,0.911805,0.917982,0.920445,0.944181,0.91802,0.915611,0.915214,0.917353,0.910691,0.903765,0.908392,0.903375,0.909678,0.110355
0.932413,0.939244,0.95651,0.943481,0.939822,0.938708,0.946959,0.939898,0.934121,0.922542,0.94499,0.937834,0.930801,0.930277,0.936795,0.18775
0.962033,0.946666,0.958273,0.947844,0.950794,0.952162,0.945337,0.951326,0.941374,0.956317,0.955248,0.951442,0.944776,0.947404,0.9551,0.191144

episode_3227
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.864452,0.925559,0.878373,0.877182,0.885425,0.867349,0.872955,0.854476,0.865598,0.887938,0.878496,0.868546,0.783509,0.742573,0.767438,0.059088
0.907172,0.908595,0.911805,0.917982,0.920445,0.944305,0.91802,0.915611,0.915214,0.917353,0.911149,0.904293,0.909351,0.903906,0.911072,0.110355
0.932413,0.939472,0.956621,0.943668,0.939822,0.938708,0.946959,0.940557,0.934402,0.922542,0.94499,0.937834,0.931115,0.930597,0.936795,0.187761
0.962223,0.946666,0.958273,0.947844,0.950794,0.952311,0.93932,0.951326,0.941374,0.956706,0.955248,0.951666,0.944776,0.940842,0.9551,0.191144

episode_3228
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.864452,0.925746,0.878373,0.877182,0.885425,0.867349,0.872955,0.854476,0.865598,0.887938,0.878496,0.868546,0.783509,0.742573,0.767438,0.059088
0.907172,0.908595,0.911805,0.917982,0.920445,0.944428,0.91802,0.915611,0.915214,0.917353,0.911149,0.904293,0.909351,0.903906,0.911072,0.110355
0.932413,0.939472,0.956677,0.943668,0.939822,0.938708,0.946959,0.940557,0.934402,0.922542,0.94499,0.937834,0.931115,0.930597,0.936795,0.187761
0.962223,0.946666,0.958273,0.947844,0.950794,0.952311,0.93932,0.951326,0.941374,0.956706,0.955248,0.951666,0.944776,0.940842,0.955291,0.191144

episode_3229
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.864452,0.925933,0.878373,0.877182,0.885425,0.867349,0.872955,0.854476,0.865598,0.887938,0.878496,0.868546,0.783509,0.742573,0.767438,0.059088
0.907172,0.908595,0.911805,0.917982,0.920445,0.944428,0.91802,0.915611,0.915214,0.917353,0.911604,0.904293,0.909351,0.903906,0.911072,0.110355
0.932413,0.939472,0.956732,0.943668,0.939822,0.938708,0.946959,0.940557,0.934402,0.922542,0.94499,0.937834,0.931115,0.930597,0.936795,0.187761
0.962326,0.946666,0.958273,0.947844,0.950794,0.952311,0.93932,0.951326,0.941374,0.956706,0.955248,0.951666,0.944776,0.940842,0.955291,0.191144

episode_3230
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.864452,0.926118,0.878373,0.877182,0.885425,0.867349,0.872955,0.854476,0.865598,0.887938,0.878496,0.868546,0.783509,0.742573,0.767438,0.059088
0.907172,0.908595,0.911805,0.917982,0.920445,0.944551,0.91802,0.915611,0.915214,0.917353,0.911604,0.904293,0.909351,0.903906,0.911072,0.110355
0.932413,0.939701,0.956732,0.943668,0.939822,0.938708,0.946959,0.940557,0.934402,0.922542,0.94499,0.937834,0.931115,0.930597,0.936795,0.187761
0.96243,0.946666,0.958273,0.947844,0.950794,0.952311,0.93932,0.951326,0.941374,0.956706,0.955248,0.951666,0.944776,0.940842,0.955291,0.191144

episode_3231
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.926118,0.878373,0.877182,0.885425,0.868121,0.875082,0.855377,0.865598,0.888504,0.879157,0.870058,0.783509,0.744593,0.767438,0.059088
0.907172,0.908595,0.912254,0.917982,0.920808,0.944551,0.918408,0.916022,0.91563,0.918523,0.911604,0.905336,0.909351,0.903906,0.911529,0.110355
0.932713,0.939929,0.956792,0.943668,0.940048,0.938708,0.947271,0.940778,0.934402,0.922941,0.94499,0.938081,0.931428,0.930916,0.936795,0.187761
0.961495,0.946666,0.958706,0.947844,0.950794,0.952311,0.93967,0.951326,0.942134,0.956706,0.955248,0.951666,0.944617,0.940842,0.955291,0.191144

episode_3232
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.926302,0.878373,0.877182,0.885425,0.868121,0.875082,0.855377,0.865598,0.888504,0.879157,0.870058,0.783509,0.744593,0.767438,0.059088
0.907172,0.908595,0.912254,0.917982,0.920808,0.944551,0.918408,0.916022,0.916042,0.918523,0.911604,0.905336,0.909351,0.903906,0.911529,0.110355
0.932713,0.939929,0.956839,0.943668,0.940048,0.938708,0.947271,0.940778,0.934402,0.922941,0.94499,0.938081,0.931428,0.930916,0.936795,0.187761
0.961685,0.946666,0.958706,0.947844,0.950794,0.952311,0.93967,0.951326,0.942134,0.956706,0.955248,0.951666,0.944617,0.940842,0.955291,0.191144

episode_3233
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.926484,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.783509,0.744593,0.76921,0.059088
0.907172,0.908595,0.9127,0.918371,0.920808,0.944674,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909351,0.905479,0.911983,0.110355
0.933003,0.939929,0.956887,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.938317,0.931428,0.930916,0.937045,0.187761
0.961706,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3234
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.926666,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.783509,0.744593,0.76921,0.059088
0.907172,0.908595,0.9127,0.918371,0.920808,0.944796,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909351,0.905479,0.911983,0.110355
0.933003,0.939929,0.956935,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.938317,0.931428,0.930916,0.937045,0.187761
0.961805,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3235
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.926666,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.785122,0.744593,0.76921,0.059088
0.907172,0.908595,0.9127,0.918371,0.920808,0.944917,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909351,0.905479,0.911983,0.110355
0.933003,0.939929,0.956984,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.938317,0.931428,0.930916,0.937045,0.187761
0.961532,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3236
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.926849,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.785122,0.744593,0.76921,0.059088
0.907172,0.908595,0.9127,0.918371,0.920808,0.945038,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909351,0.905479,0.911983,0.110355
0.933003,0.939929,0.957029,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.938317,0.931428,0.930916,0.937045,0.187761
0.961633,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3237
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.927031,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.785122,0.744593,0.76921,0.059088
0.907172,0.908595,0.9127,0.918371,0.920808,0.945158,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909351,0.905479,0.911983,0.110355
0.933003,0.939929,0.957029,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.938317,0.931428,0.931223,0.937045,0.187761
0.961684,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3238
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.927212,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.785122,0.744593,0.76921,0.059088
0.907172,0.908595,0.9127,0.918371,0.920808,0.945158,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909828,0.905479,0.911983,0.110355
0.933003,0.939929,0.957076,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.938317,0.931428,0.931223,0.937045,0.187761
0.961588,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3239
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.927391,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.785122,0.744593,0.76921,0.059088
0.907671,0.908595,0.9127,0.918371,0.920808,0.945158,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909828,0.905479,0.911983,0.110355
0.933003,0.939929,0.957076,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.93855,0.931428,0.931223,0.937045,0.187761
0.961732,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3240
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.865253,0.927569,0.879036,0.878524,0.886017,0.868887,0.876467,0.855377,0.866388,0.888504,0.879157,0.870804,0.785122,0.744593,0.76921,0.059088
0.907671,0.908595,0.9127,0.918371,0.920808,0.945158,0.918408,0.916022,0.91645,0.918523,0.912505,0.905852,0.909828,0.905479,0.911983,0.111175
0.933003,0.939929,0.957076,0.943668,0.940048,0.938939,0.947416,0.940988,0.934947,0.923715,0.94499,0.93855,0.931428,0.931223,0.937045,0.187761
0.961732,0.946666,0.958615,0.947844,0.950794,0.95308,0.93967,0.944635,0.942497,0.956706,0.955248,0.95194,0.944617,0.940842,0.955542,0.191144

episode_3241
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866052,0.927919,0.879697,0.878524,0.887195,0.86965,0.877156,0.856275,0.867178,0.888504,0.879157,0.871548,0.785122,0.744593,0.76921,0.059088
0.907671,0.90908,0.913144,0.918758,0.920808,0.945395,0.919178,0.916022,0.91645,0.919291,0.912951,0.906364,0.909828,0.905479,0.911983,0.111175
0.933574,0.939929,0.957076,0.943668,0.940265,0.939616,0.947416,0.941195,0.934947,0.924095,0.94499,0.938782,0.931731,0.931528,0.937045,0.187761
0.961732,0.946666,0.958615,0.948168,0.950794,0.953553,0.940019,0.945289,0.942497,0.956908,0.955274,0.95194,0.944957,0.941225,0.955787,0.191144

episode_3242
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866052,0.928094,0.879697,0.878524,0.887195,0.86965,0.877156,0.856275,0.867178,0.888504,0.879157,0.871548,0.785122,0.744593,0.76921,0.059088
0.907671,0.90908,0.913144,0.918758,0.920808,0.945395,0.919178,0.916022,0.91645,0.919291,0.912951,0.906364,0.909828,0.905479,0.912434,0.111175
0.933574,0.939929,0.957076,0.943668,0.940265,0.939616,0.947416,0.941195,0.935215,0.924095,0.94499,0.938782,0.931731,0.931528,0.937045,0.187761
0.961837,0.946666,0.958615,0.948168,0.950794,0.953553,0.940019,0.945289,0.942497,0.956908,0.955274,0.95194,0.944957,0.941225,0.955787,0.191144

episode_3243
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866052,0.928438,0.881651,0.879194,0.887195,0.86965,0.878517,0.856275,0.867961,0.889074,0.879157,0.871548,0.785122,0.746602,0.76921,0.059088
0.908165,0.910035,0.913144,0.919521,0.921172,0.945512,0.919178,0.916433,0.91645,0.919291,0.913393,0.906872,0.909828,0.905479,0.91288,0.111175
0.933574,0.940368,0.957172,0.94385,0.940265,0.939616,0.94756,0.941195,0.935215,0.924095,0.94499,0.939242,0.93233,0.931528,0.937294,0.187761
0.962091,0.94762,0.958615,0.948168,0.950794,0.953258,0.940019,0.945159,0.942497,0.957136,0.955274,0.95194,0.944957,0.941225,0.955787,0.191178

episode_3244
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866847,0.928948,0.881651,0.880515,0.887195,0.86965,0.879188,0.857169,0.868738,0.88964,0.879157,0.871548,0.785122,0.746602,0.770974,0.059088
0.908165,0.910035,0.913584,0.919898,0.921172,0.945629,0.919178,0.917244,0.91645,0.91967,0.913393,0.906872,0.909828,0.906508,0.914195,0.111175
0.933859,0.9408,0.957221,0.944213,0.940265,0.939616,0.947705,0.941195,0.935484,0.924095,0.94499,0.939242,0.93233,0.932137,0.937542,0.187761
0.96182,0.94762,0.958615,0.944473,0.951094,0.953258,0.940805,0.945406,0.942497,0.957136,0.955468,0.951908,0.944824,0.941548,0.955787,0.191178

episode_3245
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866847,0.928948,0.881651,0.880515,0.887779,0.86965,0.879188,0.857169,0.868738,0.88964,0.879157,0.871548,0.785122,0.746602,0.770974,0.059088
0.908165,0.910035,0.913584,0.919898,0.921172,0.945629,0.919558,0.917244,0.91645,0.91967,0.913393,0.906872,0.909828,0.906508,0.914195,0.111175
0.933859,0.9408,0.957267,0.944213,0.940265,0.939616,0.947705,0.941195,0.935484,0.924095,0.94499,0.939242,0.93233,0.932137,0.937542,0.187761
0.96182,0.94762,0.958615,0.944473,0.951094,0.953258,0.940805,0.945406,0.942497,0.957136,0.955655,0.951908,0.944824,0.941548,0.955787,0.191178

episode_3246
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866847,0.929771,0.881651,0.880515,0.887779,0.86965,0.879188,0.858055,0.868738,0.890756,0.879822,0.87229,0.785122,0.748593,0.770974,0.059088
0.908165,0.910035,0.914021,0.920273,0.921533,0.945745,0.919558,0.917244,0.916859,0.91967,0.913833,0.906872,0.910303,0.907016,0.915476,0.111175
0.933859,0.9408,0.957358,0.944213,0.940481,0.939616,0.947705,0.941371,0.935484,0.924095,0.945294,0.939468,0.93233,0.932434,0.937995,0.187794
0.958717,0.94762,0.958755,0.944473,0.951113,0.953536,0.940805,0.945406,0.942497,0.957478,0.955655,0.951908,0.944893,0.941548,0.955787,0.191212

episode_3247
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866847,0.930248,0.882929,0.881168,0.88836,0.86965,0.879855,0.858055,0.869509,0.890756,0.879822,0.873754,0.785122,0.748593,0.770974,0.059088
0.908165,0.910509,0.914021,0.920644,0.921533,0.945861,0.919558,0.917244,0.917265,0.920791,0.914269,0.906872,0.910774,0.90752,0.915895,0.111175
0.93411,0.940982,0.957416,0.944213,0.940666,0.939616,0.947705,0.941371,0.935719,0.924095,0.945294,0.939663,0.932596,0.932699,0.937995,0.187794
0.958862,0.94762,0.959283,0.944473,0.951163,0.953733,0.940341,0.945406,0.942798,0.957478,0.955655,0.952118,0.944893,0.941548,0.955787,0.191212

episode_3248
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.866847,0.930404,0.884181,0.881815,0.88836,0.870412,0.879855,0.858055,0.871029,0.891853,0.880482,0.873754,0.785122,0.748593,0.772723,0.059088
0.908658,0.911443,0.914021,0.921376,0.921533,0.945861,0.919558,0.917244,0.917265,0.921879,0.914269,0.907378,0.910774,0.908019,0.91631,0.111175
0.934362,0.941165,0.957435,0.944213,0.940852,0.940008,0.947821,0.941371,0.935719,0.924447,0.945572,0.939859,0.932596,0.932699,0.937995,0.187794
0.958862,0.948189,0.959283,0.944473,0.951163,0.953733,0.940341,0.945406,0.942798,0.957478,0.954836,0.952118,0.945067,0.941548,0.956666,0.191296

episode_3249
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.868421,0.930559,0.884181,0.881815,0.88836,0.871168,0.880517,0.858055,0.871029,0.891853,0.880482,0.875191,0.785122,0.750567,0.77787,0.059088
0.909146,0.911903,0.914455,0.921376,0.922247,0.946092,0.919558,0.917244,0.917667,0.922235,0.914269,0.907378,0.911703,0.908019,0.91631,0.111175
0.934362,0.941165,0.957435,0.944213,0.941036,0.940008,0.948049,0.94155,0.935955,0.924447,0.945572,0.940435,0.932596,0.933228,0.938208,0.187794
0.959073,0.948189,0.959422,0.940262,0.951163,0.953733,0.94074,0.945761,0.942798,0.957625,0.954959,0.952118,0.944547,0.941548,0.956893,0.191074

episode_3250
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.8692,0.931024,0.885416,0.882459,0.88836,0.871168,0.881175,0.858055,0.871029,0.891853,0.880482,0.875191,0.786733,0.754462,0.77787,0.059088
0.909146,0.911903,0.914455,0.921737,0.923293,0.946317,0.919558,0.917646,0.918065,0.922235,0.914269,0.908375,0.911703,0.908513,0.91631,0.111175
0.934613,0.941348,0.957455,0.944516,0.941036,0.940008,0.948165,0.941908,0.935955,0.924447,0.945713,0.940627,0.932596,0.933228,0.938208,0.187735
0.959073,0.948434,0.959769,0.940603,0.951163,0.953733,0.941064,0.945761,0.942798,0.957785,0.955108,0.951761,0.944547,0.941548,0.957066,0.191074

episode_3251
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.87074,0.93133,0.886029,0.883101,0.888943,0.871168,0.881832,0.858055,0.871783,0.892401,0.880482,0.875908,0.786733,0.754462,0.77787,0.059088
0.909629,0.911903,0.914455,0.922094,0.923635,0.946862,0.919558,0.917646,0.918849,0.922235,0.914269,0.908375,0.911703,0.908513,0.916721,0.111175
0.934613,0.941532,0.957478,0.944516,0.941223,0.940206,0.948281,0.942439,0.935955,0.924447,0.945713,0.940627,0.933138,0.933228,0.938208,0.187809
0.959025,0.94869,0.960016,0.940603,0.951383,0.953733,0.941452,0.945761,0.942798,0.957785,0.955108,0.951761,0.944833,0.941862,0.957066,0.191074

episode_3252
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.873004,0.931486,0.886029,0.883101,0.889523,0.871168,0.882483,0.858055,0.871783,0.892947,0.881147,0.878018,0.786733,0.754462,0.77787,0.059088
0.909629,0.911903,0.914885,0.922448,0.923973,0.946968,0.919558,0.918044,0.919617,0.922587,0.914701,0.908375,0.911703,0.909003,0.917129,0.111175
0.934613,0.941532,0.957478,0.944516,0.941411,0.940206,0.948398,0.942439,0.936434,0.924803,0.945998,0.940627,0.933673,0.933761,0.938208,0.187809
0.959176,0.94869,0.960164,0.941005,0.951512,0.953935,0.942078,0.945761,0.943122,0.957943,0.955064,0.951761,0.944833,0.941862,0.957066,0.191074

episode_3253
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.873744,0.931794,0.886029,0.883101,0.890666,0.871168,0.883128,0.858055,0.873279,0.892947,0.882457,0.878018,0.788335,0.754462,0.77787,0.059088
0.910107,0.912359,0.914885,0.922448,0.923973,0.946968,0.920685,0.918044,0.919996,0.922587,0.915129,0.909352,0.911703,0.909003,0.917932,0.111175
0.934869,0.941718,0.957505,0.944516,0.941411,0.940206,0.948398,0.942439,0.936906,0.924803,0.94614,0.940822,0.933673,0.934025,0.938428,0.187958
0.959176,0.948544,0.960164,0.941268,0.951512,0.954201,0.942078,0.944257,0.943426,0.957943,0.955064,0.951761,0.944748,0.941862,0.957066,0.191147

episode_3254
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.874478,0.931947,0.88664,0.884375,0.890666,0.871168,0.883128,0.858946,0.874016,0.892947,0.883104,0.878018,0.788335,0.760184,0.77787,0.059088
0.910581,0.912359,0.914885,0.922799,0.924641,0.947178,0.921053,0.918044,0.919996,0.922587,0.915553,0.909834,0.911703,0.909488,0.918328,0.111175
0.934869,0.941718,0.957532,0.944672,0.941599,0.940406,0.948516,0.942439,0.937139,0.924803,0.94614,0.940822,0.9342,0.934286,0.938645,0.187893
0.959594,0.948544,0.960137,0.941268,0.951503,0.954006,0.942078,0.944918,0.943426,0.957943,0.955242,0.951761,0.94459,0.941862,0.957211,0.191147

episode_3255
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.875205,0.93225,0.887245,0.885003,0.891231,0.871168,0.883769,0.858946,0.874748,0.892947,0.883104,0.879395,0.788335,0.760184,0.779563,0.059088
0.910581,0.912359,0.914885,0.923147,0.924641,0.947178,0.921418,0.918439,0.919996,0.922587,0.915553,0.910783,0.912616,0.909969,0.919492,0.111175
0.934869,0.941899,0.957558,0.944672,0.941599,0.940793,0.948516,0.942439,0.937369,0.924803,0.946419,0.941203,0.934459,0.934545,0.938645,0.187893
0.959594,0.947745,0.959979,0.941268,0.951503,0.953678,0.942078,0.94505,0.943426,0.958159,0.955659,0.951761,0.94459,0.941827,0.957211,0.191171

episode_3256
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
